,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|47|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,Leuven|0585-001|47|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|47|3,3,αὐτῶν,αὐτός,p-p---mg-,SBJ
3,Leuven|0585-001|47|4,4,βουλευομένων,βουλεύω,v-pppemg-,ADV
4,Leuven|0585-001|47|5,5,ἐξαίφνης,ἐξαίφνης,d--------,ADV
5,Leuven|0585-001|47|6,6,φαίνεται,φαίνω,v3spie---,PRED
6,Leuven|0585-001|47|7,7,ὁ,ὁ,l-s---mn-,ATR
7,Leuven|0585-001|47|8,8,Πολύκριτος,Πολύκριτος,n-s---mn-,SBJ
8,Leuven|0585-001|47|9,9,ὁ,ὁ,l-s---mn-,ATR
9,Leuven|0585-001|47|10,10,προτεθνηκὼς,προθνῄσκω,v-srpamn-,APOS
10,Leuven|0585-001|47|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|0585-001|47|12,12,τῇ,ὁ,l-s---fd-,ATR
12,Leuven|0585-001|47|13,13,ἐκκλησίᾳ,ἐκκλησία,n-s---fd-,ADV
13,Leuven|0585-001|47|14,14,πλησίον,πλησίον,r--------,AuxP
14,Leuven|0585-001|47|15,15,τοῦ,ὁ,l-s---ng-,ATR
15,Leuven|0585-001|47|16,16,τέκνου,τέκνον,n-s---ng-,ADV
16,Leuven|0585-001|47|17,17,ἔχων,ἔχω,v-sppamn-,ADV
17,Leuven|0585-001|47|18,18,ἐσθῆτα,ἐσθής,n-s---fa-,OBJ
18,Leuven|0585-001|47|19,19,μέλαιναν,μέλας,a-s---fa-,ATR
