,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|118|1,1,τοσαῦτα,τοσοῦτος,p-p---na-,OBJ
1,Leuven|0585-001|118|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|118|3,3,εἰπὼν,λέγω,v-sapamn-,ADV
3,Leuven|0585-001|118|4,4,ἐκέλευσεν,κελεύω,v3saia---,PRED
4,Leuven|0585-001|118|5,5,αὐτοὺς,αὐτός,p-p---ma-,SBJ
5,Leuven|0585-001|118|6,6,ἀποστῆναι,ἀφίστημι,v--ana---,OBJ_CO
6,Leuven|0585-001|118|7,7,καὶ,καί,c--------,COORD
7,Leuven|0585-001|118|8,8,μηδένα,μηδείς,p-s---ma-,OBJ
8,Leuven|0585-001|118|9,9,κωλύσαι,κωλύω,v--ana---,OBJ_CO
9,Leuven|0585-001|118|10,10,τὸ,ὁ,l-s---na-,ATR
10,Leuven|0585-001|118|11,11,θηρίον,θηρίον,n-s---na-,SBJ
11,Leuven|0585-001|118|12,12,προσελθεῖν,προσέρχομαι,v--ana---,OBJ
12,Leuven|0585-001|118|13,13,φάσκων,φάσκω,v-sppamn-,ADV
14,Leuven|0585-001|118|15,15,ἐὰν,ἐάν,c--------,AuxC
15,Leuven|0585-001|118|16,16,ἀποστρέψωσιν,ἀποστρέφω,v3pasa---,ADV
17,Leuven|0585-001|118|18,18,οὐ,οὐ,d--------,AuxZ
18,Leuven|0585-001|118|19,19,συνοίσειν,συμφέρω,v--fna---,OBJ
19,Leuven|0585-001|118|20,20,αὐτοῖς,αὐτός,p-p---md-,OBJ
