,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|193|1,1,Ἀπολλώνιος,Ἀπολλώνιος,n-s---mn-,SBJ
1,Leuven|0585-001|193|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|193|3,3,ὁ,ὁ,l-s---mn-,ATR
3,Leuven|0585-001|193|4,4,γραμματικὸς,γραμματικός,a-s---mn-,APOS
4,Leuven|0585-001|193|5,5,ἱστορεῖ,ἱστορέω,v3spia---,PRED
5,Leuven|0585-001|193|6,6,ἐπὶ,ἐπί,r--------,AuxP
6,Leuven|0585-001|193|7,7,Τιβερίου,Τιβέριος,n-s---mg-,ADV
7,Leuven|0585-001|193|8,8,Νέρωνος,Νέρων,n-s---mg-,APOS
8,Leuven|0585-001|193|9,9,σεισμὸν,σεισμός,n-s---ma-,SBJ
9,Leuven|0585-001|193|10,10,γεγενῆσθαι,γίγνομαι,v--rne---,OBJ_CO
10,Leuven|0585-001|193|11,11,καὶ,καί,c--------,COORD
11,Leuven|0585-001|193|12,12,πολλὰς,πολύς,a-p---fa-,ATR_CO
12,Leuven|0585-001|193|13,13,καὶ,καί,c--------,COORD
13,Leuven|0585-001|193|14,14,ὀνομαστὰς,ὀνομαστός,a-p---fa-,ATR_CO
14,Leuven|0585-001|193|15,15,πόλεις,πόλις,n-p---fa-,SBJ
15,Leuven|0585-001|193|16,16,τῆς,ὁ,l-s---fg-,ATR
16,Leuven|0585-001|193|17,17,Ἀσίας,Ἀσία,n-s---fg-,ATR
17,Leuven|0585-001|193|18,18,ἄρδην,ἄρδην,d--------,ADV
18,Leuven|0585-001|193|19,19,ἀφανισθῆναι,ἀφανίζω,v--anp---,OBJ_CO
20,Leuven|0585-001|193|21,21,ἃς,ὅς,p-p---fa-,OBJ
21,Leuven|0585-001|193|22,22,ὕστερον,ὕστερον,d-------c,ADV
22,Leuven|0585-001|193|23,23,ὁ,ὁ,l-s---mn-,ATR
23,Leuven|0585-001|193|24,24,Τιβέριος,Τιβέριος,n-s---mn-,SBJ
24,Leuven|0585-001|193|25,25,οἰκείᾳ,οἰκεῖος,a-s---fd-,ATR
25,Leuven|0585-001|193|26,26,δαπάνῃ,δαπάνη,n-s---fd-,ADV
26,Leuven|0585-001|193|27,27,πάλιν,πάλιν,d--------,ADV
27,Leuven|0585-001|193|28,28,ἀνώρθωσεν,ἀνορθόω,v3saia---,ATR
