,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|199|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|0585-001|199|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|199|3,3,πρὸς,πρός,r--------,AuxP
3,Leuven|0585-001|199|4,4,ταῦτα,οὗτος,p-p---na-,ADV
4,Leuven|0585-001|199|5,5,ἐμφρόνως,ἔμφρων,d--------,ADV
5,Leuven|0585-001|199|6,6,ἐβουλεύσατο,βουλεύω,v3saim---,PRED
7,Leuven|0585-001|199|8,8,μήτε,μήτε,c--------,AuxY
8,Leuven|0585-001|199|9,9,τῆς,ὁ,l-s---fg-,ATR
9,Leuven|0585-001|199|10,10,γνώσεως,γνῶσις,n-s---fg-,OBJ
10,Leuven|0585-001|199|11,11,τοῦ,ὁ,l-s---ng-,ATR
11,Leuven|0585-001|199|12,12,μεγέθους,μέγεθος,n-s---ng-,ATR
12,Leuven|0585-001|199|13,13,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
13,Leuven|0585-001|199|14,14,ἀποστερήσας,ἀποστερέω,v-sapamn-,ADV_CO
14,Leuven|0585-001|199|15,15,τό,ὁ,l-s---na-,ATR
15,Leuven|0585-001|199|16,16,τε,τε,c--------,COORD
16,Leuven|0585-001|199|17,17,ἀνόσιον,ἀνόσιος,a-s---na-,OBJ
17,Leuven|0585-001|199|18,18,τῆς,ὁ,l-s---fg-,ATR
18,Leuven|0585-001|199|19,19,νεκροσυλίας,νεκροσυλία,n-s---fg-,ATR
19,Leuven|0585-001|199|20,20,παραιτησάμενος,παραιτέομαι,v-sapmmn-,ADV_CO
