,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|37|1,1,ταῦτα,οὗτος,p-p---na-,OBJ
1,Leuven|0585-001|37|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|37|3,3,ἀποφηναμένου,ἀποφαίνω,v-sapmmg-,ADV
3,Leuven|0585-001|37|4,4,τούτου,οὗτος,p-s---mg-,SBJ
4,Leuven|0585-001|37|5,5,τὸ,ὁ,l-s---na-,ATR
5,Leuven|0585-001|37|6,6,μὲν,μέν,d--------,AuxY
6,Leuven|0585-001|37|7,7,συνταχθὲν,συντάσσω,v-sappna-,OBJ
7,Leuven|0585-001|37|8,8,ἡμεῖς,ἐγώ,p1p---cn-,SBJ
8,Leuven|0585-001|37|9,9,ἐπράττομεν,πράσσω,v1piia---,PRED_CO
10,Leuven|0585-001|37|11,11,ὁ,ὁ,l-s---mn-,ATR
11,Leuven|0585-001|37|12,12,δὲ,δέ,d--------,COORD
12,Leuven|0585-001|37|13,13,ξένος,ξένος,a-s---mn-,SBJ
13,Leuven|0585-001|37|14,14,ὁ,ὁ,l-s---mn-,ATR
14,Leuven|0585-001|37|15,15,Μαχάτης,Μαχάτης,n-s---mn-,APOS
16,Leuven|0585-001|37|17,17,πρὸς,πρός,r--------,AuxP
17,Leuven|0585-001|37|18,18,ὃν,ὅς,p-s---ma-,OBJ
18,Leuven|0585-001|37|19,19,παρεγίνετο,παραγίγνομαι,v3siie---,ATR
19,Leuven|0585-001|37|20,20,τὸ,ὁ,l-s---nn-,ATR
20,Leuven|0585-001|37|21,21,φάσμα,φάσμα,n-s---nn-,SBJ
22,Leuven|0585-001|37|23,23,ὑπ’,ὑπό,r--------,AuxP
23,Leuven|0585-001|37|24,24,ἀθυμίας,ἀθυμία,n-s---fg-,ADV
24,Leuven|0585-001|37|25,25,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
25,Leuven|0585-001|37|26,26,ἐξήγαγεν,ἐξάγω,v3saia---,PRED_CO
26,Leuven|0585-001|37|27,27,τοῦ,ὁ,l-s---ng-,ATR
27,Leuven|0585-001|37|28,28,ζῆν,ζάω,v--pna---,OBJ
