,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|40|1,1,ἱστορεῖ,ἱστορέω,v3spia---,PRED
1,Leuven|0585-001|40|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|40|3,3,καὶ,καί,d--------,AuxZ
3,Leuven|0585-001|40|4,4,Ἰέρων,Ἰέρων,n-s---mn-,SBJ_CO
4,Leuven|0585-001|40|5,5,ὁ,ὁ,l-s---mn-,ATR
5,Leuven|0585-001|40|6,6,Ἀλεξανδρεὺς,Ἀλεξανδρεύς,n-s---mn-,APOS
6,Leuven|0585-001|40|7,7,ἢ,ἤ1,c--------,COORD
7,Leuven|0585-001|40|8,8,Ἐφέσιος,Ἐφέσιος,a-s---mn-,SBJ_CO
8,Leuven|0585-001|40|9,9,καὶ,καί,d--------,AuxZ
9,Leuven|0585-001|40|10,10,ἐν,ἐν,r--------,AuxP
10,Leuven|0585-001|40|11,11,Αἰτωλίᾳ,Αἰτωλία,n-s---fd-,ADV
11,Leuven|0585-001|40|12,12,φάσμα,φάσμα,n-s---na-,SBJ
12,Leuven|0585-001|40|13,13,γενέσθαι,γίγνομαι,v--anm---,OBJ
