,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|26|1,1,τῆς,ὁ,l-s---fg-,ATR
1,Leuven|0585-001|26|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0585-001|26|3,3,μητρὸς,μήτηρ,n-s---fg-,SBJ_CO
3,Leuven|0585-001|26|4,4,περιχυθείσης,περιχέω,v-sappfg-,ADV_CO
4,Leuven|0585-001|26|5,5,καὶ,καί,c--------,COORD
5,Leuven|0585-001|26|6,6,τοῦ,ὁ,l-s---mg-,ATR
6,Leuven|0585-001|26|7,7,πατρὸς,πατήρ,n-s---mg-,SBJ_CO
7,Leuven|0585-001|26|8,8,περὶ,περί,r--------,AuxP
8,Leuven|0585-001|26|9,9,αὐτὴν,αὐτός,p-s---fa-,OBJ
9,Leuven|0585-001|26|10,10,καί,καί,c--------,COORD
10,Leuven|0585-001|26|11,11,θορύβου,θόρυβος,n-s---mg-,SBJ_CO
11,Leuven|0585-001|26|12,12,πολλοῦ,πολύς,a-s---mg-,ATR
12,Leuven|0585-001|26|13,13,καί,καί,c--------,COORD
13,Leuven|0585-001|26|14,14,θρήνου,θρῆνος,n-s---mg-,SBJ_CO
14,Leuven|0585-001|26|15,15,κατὰ,κατά,r--------,AuxP
15,Leuven|0585-001|26|16,16,τήν,ὁ,l-s---fa-,ATR
16,Leuven|0585-001|26|17,17,οἰκίαν,οἰκία,n-s---fa-,ADV
17,Leuven|0585-001|26|18,18,γενομένου,γίγνομαι,v-sapmmg-,ADV_CO
18,Leuven|0585-001|26|19,19,διά,διά,r--------,AuxP
19,Leuven|0585-001|26|20,20,τό,ὁ,l-s---na-,ATR
20,Leuven|0585-001|26|21,21,πάθος,πάθος,n-s---na-,ADV
22,Leuven|0585-001|26|23,23,ὡς,ὡς,c--------,AuxC
23,Leuven|0585-001|26|24,24,ἀνηκέστου,ἀνήκεστος,a-s---ng-,PNOM_CO
24,Leuven|0585-001|26|25,25,γεγονότος,γίγνομαι,v-srpang-,ADV
25,Leuven|0585-001|26|26,26,συμπτώματος,σύμπτωμα,n-s---ng-,SBJ
26,Leuven|0585-001|26|27,27,ἅμα,ἅμα,d--------,ADV
27,Leuven|0585-001|26|28,28,τε,τε,c--------,COORD
28,Leuven|0585-001|26|29,29,ἀπίστου,ἄπιστος,a-s---ng-,ATR
29,Leuven|0585-001|26|30,30,θεάματος,θέαμα,n-s---ng-,PNOM_CO
31,Leuven|0585-001|26|32,32,ταχέως,ταχύς,d--------,ADV
32,Leuven|0585-001|26|33,33,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
33,Leuven|0585-001|26|34,34,διὰ,διά,r--------,AuxP
34,Leuven|0585-001|26|35,35,πόλεως,πόλις,n-s---fg-,ADV
35,Leuven|0585-001|26|36,36,τὸ,ὁ,l-s---nn-,ATR
36,Leuven|0585-001|26|37,37,πρᾶγμα,πρᾶγμα,n-s---nn-,SBJ
37,Leuven|0585-001|26|38,38,περιβόητον,περιβόητος,a-s---nn-,PNOM
38,Leuven|0585-001|26|39,39,καί,καί,c--------,COORD
39,Leuven|0585-001|26|40,40,μοι,ἐγώ,p1s---cd-,OBJ
40,Leuven|0585-001|26|41,41,προσηγγέλθη,προσαγγέλλω,v3saip---,PRED_CO
