,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|19|1,1,εἰσελθούσης,εἰσέρχομαι,v-sapafg-,ADV_CO
1,Leuven|0585-001|19|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0585-001|19|3,3,κατὰ,κατά,r--------,AuxP
3,Leuven|0585-001|19|4,4,τὸν,ὁ,l-s---ma-,ATR
4,Leuven|0585-001|19|5,5,εἰθισμένον,ἐθίζω,v-srpema-,ATR
5,Leuven|0585-001|19|6,6,καιρόν,καιρός,n-s---ma-,ADV
6,Leuven|0585-001|19|7,7,καί,καί,c--------,COORD
7,Leuven|0585-001|19|8,8,καθεζομένης,καθέζομαι,v-sppefg-,ADV_CO
8,Leuven|0585-001|19|9,9,ἐπὶ,ἐπί,r--------,AuxP
9,Leuven|0585-001|19|10,10,τήν,ὁ,l-s---fa-,ATR
10,Leuven|0585-001|19|11,11,κλίνην,κλίνη,n-s---fa-,ADV
12,Leuven|0585-001|19|13,13,οὐδέν,οὐδείς,p-s---na-,OBJ
13,Leuven|0585-001|19|14,14,προσποιηθεὶς,προσποιέω,v-sappmn-,ADV_CO
14,Leuven|0585-001|19|15,15,ὁ,ὁ,l-s---mn-,ATR
15,Leuven|0585-001|19|16,16,Μαχάτης,Μαχάτης,n-s---mn-,SBJ
17,Leuven|0585-001|19|18,18,ἐξετάσαι,ἐξετάζω,v--ana---,OBJ
18,Leuven|0585-001|19|19,19,δὲ,δέ,d--------,COORD
19,Leuven|0585-001|19|20,20,τὸ,ὁ,l-s---na-,ATR
20,Leuven|0585-001|19|21,21,πρᾶγμα,πρᾶγμα,n-s---na-,OBJ
21,Leuven|0585-001|19|22,22,βουλόμενος,βούλομαι,v-sppemn-,ADV_CO
23,Leuven|0585-001|19|24,24,τό,ὁ,l-s---na-,ATR
24,Leuven|0585-001|19|25,25,πλέον,πολύς,a-s---nac,ADV
25,Leuven|0585-001|19|26,26,οὐ,οὐ,d--------,AuxZ
26,Leuven|0585-001|19|27,27,πιστεύων,πιστεύω,v-sppamn-,ADV_CO
28,Leuven|0585-001|19|29,29,εἰ,εἰ,c--------,AuxC
29,Leuven|0585-001|19|30,30,νεκρᾷ,νεκρός,a-s---fd-,OBJ
30,Leuven|0585-001|19|31,31,πλησιάζοι,πλησιάζω,v3spoa---,OBJ
32,Leuven|0585-001|19|33,33,οὕτως,οὕτως,d--------,ADV
33,Leuven|0585-001|19|34,34,ἐπιμελῶς,ἐπιμελής,d--------,ADV
34,Leuven|0585-001|19|35,35,παραγιγνομένης,παραγίγνομαι,v-sppefg-,ADV_CO
35,Leuven|0585-001|19|36,36,κατὰ,κατά,r--------,AuxP
36,Leuven|0585-001|19|37,37,τὸν,ὁ,l-s---ma-,ATR
37,Leuven|0585-001|19|38,38,αὑτὸν,ἑαυτοῦ,p-s---ma-,ATR
38,Leuven|0585-001|19|39,39,καιρόν,καιρός,n-s---ma-,ADV
40,Leuven|0585-001|19|41,41,ἔτι,ἔτι,d--------,ADV
41,Leuven|0585-001|19|42,42,δέ,δέ,d--------,COORD
42,Leuven|0585-001|19|43,43,δειπνούσης,δειπνέω,v-sppafg-,ADV_CO
43,Leuven|0585-001|19|44,44,μετ’,μετά,r--------,AuxP
44,Leuven|0585-001|19|45,45,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ADV
45,Leuven|0585-001|19|46,46,καὶ,καί,c--------,COORD
46,Leuven|0585-001|19|47,47,συμπινούσης,συμπίνω,v-sppafg-,ADV_CO
48,Leuven|0585-001|19|49,49,ἀπίστως,ἄπιστος,d--------,ADV
49,Leuven|0585-001|19|50,50,εἶχεν,ἔχω,v3siia---,PRED_CO
50,Leuven|0585-001|19|51,51,οἷς,ὅς,p-p---nd-,OBJ
51,Leuven|0585-001|19|52,52,ἐκεῖνοι,ἐκεῖνος,p-p---mn-,SBJ
52,Leuven|0585-001|19|53,53,προήγγειλαν,προαγγέλλω,v3paia---,ADV
54,Leuven|0585-001|19|55,55,ᾤετο,οἴομαι,v3siie---,PRED_CO
55,Leuven|0585-001|19|56,56,δὲ,δέ,d--------,COORD
56,Leuven|0585-001|19|57,57,νεκρορύκτας,νεκρορύκτης,n-p---ma-,OBJ
57,Leuven|0585-001|19|58,58,τινάς,τις,p-p---ca-,ATR
58,Leuven|0585-001|19|59,59,διωρυχέναι,διορύσσω,v--rna---,OBJ_CO
59,Leuven|0585-001|19|60,60,τόν,ὁ,l-s---ma-,ATR
60,Leuven|0585-001|19|61,61,τάφον,τάφος,n-s---ma-,OBJ
61,Leuven|0585-001|19|62,62,καί,καί,c--------,COORD
62,Leuven|0585-001|19|63,63,πεπρακέναι,πιπράσκω,v--rna---,OBJ_CO
63,Leuven|0585-001|19|64,64,τὰ,ὁ,l-p---na-,ATR
64,Leuven|0585-001|19|65,65,ἱμάτια,ἱμάτιον,n-p---na-,OBJ_CO
65,Leuven|0585-001|19|66,66,καί,καί,c--------,COORD
66,Leuven|0585-001|19|67,67,τά,ὁ,l-p---na-,ATR
67,Leuven|0585-001|19|68,68,χρυσία,χρυσίον,n-p---na-,OBJ_CO
68,Leuven|0585-001|19|69,69,τῷ,ὁ,l-s---md-,ATR
69,Leuven|0585-001|19|70,70,πατρὶ,πατήρ,n-s---md-,ADV
70,Leuven|0585-001|19|71,71,τῆς,ὁ,l-s---fg-,ATR
71,Leuven|0585-001|19|72,72,ἀνθρώπου,ἄνθρωπος,n-s---fg-,ATR
