,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|3|1,1,πεφηνέναι,φαίνω,v--rna---,OBJ_CO
1,Leuven|0585-001|3|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0585-001|3|3,3,ζῶσαν,ζάω,v-sppafa-,OBJ
3,Leuven|0585-001|3|4,4,εἶναί,εἰμί,v--pna---,OBJ_CO
4,Leuven|0585-001|3|5,5,τε,τε,c--------,COORD
5,Leuven|0585-001|3|6,6,μετά,μετά,r--------,AuxP
6,Leuven|0585-001|3|7,7,τοῦ,ὁ,l-s---mg-,ATR
7,Leuven|0585-001|3|8,8,ξένου,ξένος,a-s---mg-,ADV
8,Leuven|0585-001|3|9,9,διά,διά,r--------,AuxP
9,Leuven|0585-001|3|10,10,τινα,τις,p-s---ca-,ATR
10,Leuven|0585-001|3|11,11,θείαν,θεῖος,a-s---fa-,ATR
11,Leuven|0585-001|3|12,12,βούλησιν,βούλησις,n-s---fa-,ADV
12,Leuven|0585-001|3|13,13,ἐν,ἐν,r--------,AuxP
13,Leuven|0585-001|3|14,14,τῷ,ὁ,l-s---md-,ATR
14,Leuven|0585-001|3|15,15,ξενῶνι,ξενών,n-s---md-,ADV
