,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|223|1,1,δοῦλος,δοῦλος,n-s---mn-,SBJ
1,Leuven|0585-001|223|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0585-001|223|3,3,στρατιώτου,στρατιώτης,n-s---mg-,ATR
3,Leuven|0585-001|223|4,4,ἔτεκεν,τίκτω,v3saia---,PRED
5,Leuven|0585-001|223|6,6,ἄρχοντος,ἄρχω,v-sppamg-,ADV
6,Leuven|0585-001|223|7,7,Ἀθήνησιν,Ἀθήνησι,d--------,ADV
7,Leuven|0585-001|223|8,8,Κόνωνος,Κόνων,n-s---mg-,SBJ
9,Leuven|0585-001|223|10,10,ὑπατευόντων,ὑπατεύω,v-pppamg-,ADV
10,Leuven|0585-001|223|11,11,ἐν,ἐν,r--------,AuxP
11,Leuven|0585-001|223|12,12,Ῥώμῃ,Ῥώμη,n-s---fd-,ADV
12,Leuven|0585-001|223|13,13,Κοΐντου,Κοΐντος,n-s---mg-,SBJ_CO
13,Leuven|0585-001|223|14,14,Οὐολουσίου,Οὐολούσιος,n-s---mg-,APOS
14,Leuven|0585-001|223|15,15,Σατορνίνου,Σατορνῖνος,n-s---mg-,APOS
15,Leuven|0585-001|223|16,16,καὶ,καί,c--------,COORD
16,Leuven|0585-001|223|17,17,Ποπλίου,Πόπλιος,n-s---mg-,SBJ_CO
17,Leuven|0585-001|223|18,18,Κορνηλίου,Κορνήλιος,n-s---mg-,ATR
18,Leuven|0585-001|223|19,19,Σκιπίωνος,Σκίπιωνος,n-s---mg-,ATR
