,@ref,@id,@form,@lemma,@postag,@relation
1,Leuven|0585-001|110|2,2,ἐκ,ἐκ,r--------,AuxP
2,Leuven|0585-001|110|3,3,τῆς,ὁ,l-s---fg-,ATR
3,Leuven|0585-001|110|4,4,Ἀσίας,Ἀσία,n-s---fg-,ADV
4,Leuven|0585-001|110|5,5,ὁρῶ,ὁράω,v1spia---,PRED
5,Leuven|0585-001|110|6,6,διαβαινούσας,διαβαίνω,v-pppafa-,OBJ_CO
6,Leuven|0585-001|110|7,7,δυνάμεις,δύναμις,n-p---fa-,SBJ
7,Leuven|0585-001|110|8,8,χαλκοστέρνους,χαλκόστερνος,a-p---fa-,ATR
8,Leuven|0585-001|110|9,9,καὶ,καί,c--------,COORD
9,Leuven|0585-001|110|10,10,βασιλέας,βασιλεύς,n-p---ma-,OBJ
10,Leuven|0585-001|110|11,11,ἐπὶ,ἐπί,r--------,AuxP
11,Leuven|0585-001|110|12,12,τὸ,ὁ,l-s---na-,ATR
12,Leuven|0585-001|110|13,13,αὐτὸ,αὐτός,p-s---na-,OBJ
13,Leuven|0585-001|110|14,14,συναγομένους,συνάγω,v-pppema-,OBJ_CO
14,Leuven|0585-001|110|15,15,καὶ,καί,c--------,AuxY
15,Leuven|0585-001|110|16,16,ἔθνη,ἔθνος,n-p---na-,OBJ_CO
16,Leuven|0585-001|110|17,17,παντοδαπὰ,παντοδαπός,a-p---na-,ATR
17,Leuven|0585-001|110|18,18,ἐπὶ,ἐπί,r--------,AuxP
18,Leuven|0585-001|110|19,19,τὴν,ὁ,l-s---fa-,ATR
19,Leuven|0585-001|110|20,20,Εὐρώπην,Εὐρώπη,n-s---fa-,OBJ
21,Leuven|0585-001|110|22,22,ἵππων,ἵππος,n-p---mg-,ATR
22,Leuven|0585-001|110|23,23,τε,τε,c--------,AuxY
23,Leuven|0585-001|110|24,24,κτύπον,κτύπος,n-s---ma-,OBJ_CO
24,Leuven|0585-001|110|25,25,δοράτων,δόρυ,n-p---ng-,ATR
25,Leuven|0585-001|110|26,26,τε,τε,c--------,AuxY
26,Leuven|0585-001|110|27,27,ψόφον,ψόφος,n-s---ma-,OBJ_CO
27,Leuven|0585-001|110|28,28,καὶ,καί,c--------,AuxY
28,Leuven|0585-001|110|29,29,φόνον,φόνος,n-s---ma-,OBJ_CO
29,Leuven|0585-001|110|30,30,αἱματόφυρτον,αἱματόφυρτος,a-s---ma-,ATR
30,Leuven|0585-001|110|31,31,λεηλασίαν,λεηλασία,n-s---fa-,OBJ_CO
31,Leuven|0585-001|110|32,32,τε,τε,c--------,AuxY
32,Leuven|0585-001|110|33,33,δεινὴν,δεινός,a-s---fa-,ATR
33,Leuven|0585-001|110|34,34,πτώσεις,πτῶσις,n-p---fa-,OBJ_CO
34,Leuven|0585-001|110|35,35,τε,τε,c--------,AuxY
35,Leuven|0585-001|110|36,36,πύργων,πύργος,n-p---mg-,ATR
36,Leuven|0585-001|110|37,37,καὶ,καί,c--------,AuxY
37,Leuven|0585-001|110|38,38,τειχῶν,τεῖχος,n-p---ng-,ATR
38,Leuven|0585-001|110|39,39,κατασκαφὰς,κατασκαφή,n-p---fa-,OBJ_CO
39,Leuven|0585-001|110|40,40,ἐρημίαν,ἐρημία,n-s---fa-,OBJ_CO
40,Leuven|0585-001|110|41,41,τε,τε,c--------,COORD
41,Leuven|0585-001|110|42,42,χθονὸς,χθών,n-s---fg-,ATR
42,Leuven|0585-001|110|43,43,ἀμύθητον,ἀμύθητος,a-s---fa-,ATR
