,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|174|1,1,ἀτὰρ,ἀτάρ,d--------,AuxY
2,Leuven|0585-001|174|3,3,οἴδατε,οἶδα,v2pria---,ExD
3,Leuven|0585-001|174|4,4,πάντες,πᾶς,a-p---mn-,SBJ
5,Leuven|0585-001|174|6,6,λισσέσθω,λίσσομαι,v3spme---,PRED
6,Leuven|0585-001|174|7,7,Φοῖβον,Φοῖβος,n-s---ma-,OBJ
7,Leuven|0585-001|174|8,8,Παιήονα,Παιάν,n-s---ma-,APOS
8,Leuven|0585-001|174|9,9,κρᾶτα,κράς,n-s---fa-,OBJ
9,Leuven|0585-001|174|10,10,πυκάσσας,πυκάζω,v-sapamn-,ADV_CO
10,Leuven|0585-001|174|11,11,ἱκτὴρ,ἱκτήρ,n-s---mn-,SBJ
11,Leuven|0585-001|174|12,12,ἐσπίπτοντος,εἰσπίπτω,v-sppamg-,ADV
12,Leuven|0585-001|174|13,13,ὅπως,ὅπως,c--------,AuxC
13,Leuven|0585-001|174|14,14,λύσις,λύσις,n-s---fn-,SBJ
14,Leuven|0585-001|174|15,15,ᾖσι,εἰμί,v3spsa---,ADV
15,Leuven|0585-001|174|16,16,κακοῖο,κακός,a-s---ng-,ATR
17,Leuven|0585-001|174|18,18,νοστήσας,νοστέω,v-sapamn-,ADV_CO
18,Leuven|0585-001|174|19,19,δ’,δέ,d--------,COORD
19,Leuven|0585-001|174|20,20,ἀπὸ,ἀπό,r--------,AuxP
20,Leuven|0585-001|174|21,21,τοῦ,ὁ,l-s---mg-,ATR
21,Leuven|0585-001|174|22,22,βασιληίδα,βασιληίδας,n-s---mg-,ADV
22,Leuven|0585-001|174|23,23,πότνιαν,πότνια,n-s---fa-,APOS
23,Leuven|0585-001|174|24,24,Ἥρην,Ἥρα,n-s---fa-,OBJ
24,Leuven|0585-001|174|25,25,ἀργὴν,ἀργός,a-s---fa-,ATR
25,Leuven|0585-001|174|26,26,βοῦν,βοῦς,n-s---ca-,OBJ
26,Leuven|0585-001|174|27,27,θύων,θύω,v-sppamn-,ADV
27,Leuven|0585-001|174|28,28,πατρίοισι,πάτριος,a-p---md-,ATR
28,Leuven|0585-001|174|29,29,νόμοις,νόμος,n-p---md-,ADV
29,Leuven|0585-001|174|30,30,κατ’,κατά,r--------,AuxP
30,Leuven|0585-001|174|31,31,αἶσαν,αἶσα,n-s---fa-,ADV
31,Leuven|0585-001|174|32,32,·,·,u--------,AuxK
