,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|211|1,1,Εὔμαχος,Εὔμαχος,n-s---mn-,SBJ
1,Leuven|0585-001|211|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0585-001|211|3,3,φησιν,φημί,v3spia---,PRED
4,Leuven|0585-001|211|5,5,ἐν,ἐν,r--------,AuxP
5,Leuven|0585-001|211|6,6,Περιηγήσει,Περιήγησις,n-s---fd-,ADV
7,Leuven|0585-001|211|8,8,Καρχηδονίους,Καρχηδόνιος,a-p---ma-,SBJ
8,Leuven|0585-001|211|9,9,περιταφρεύοντας,περιταφρεύω,v-pppama-,ADV
9,Leuven|0585-001|211|10,10,τὴν,ὁ,l-s---fa-,ATR
10,Leuven|0585-001|211|11,11,ἰδίαν,ἴδιος,a-s---fa-,ATR
11,Leuven|0585-001|211|12,12,ἐπαρχείαν,ἐπαρχεία,n-s---fa-,OBJ
12,Leuven|0585-001|211|13,13,εὑρεῖν,εὑρίσκω,v--ana---,OBJ
13,Leuven|0585-001|211|14,14,ὀρύσσοντας,ὀρύσσω,v-pppama-,ADV
14,Leuven|0585-001|211|15,15,δύο,δύο,m-d---ma-,ATR
15,Leuven|0585-001|211|16,16,σκελετοὺς,σκελετός,a-p---ma-,OBJ
16,Leuven|0585-001|211|17,17,ἐν,ἐν,r--------,AuxP
17,Leuven|0585-001|211|18,18,σοροῖς,σορός,n-p---fd-,ADV
18,Leuven|0585-001|211|19,19,κειμένους,κεῖμαι,v-pppema-,ATR
20,Leuven|0585-001|211|21,21,ὧν,ὅς,p-p---mg-,ATR
21,Leuven|0585-001|211|22,22,τοῦ,ὁ,l-s---mg-,ATR
22,Leuven|0585-001|211|23,23,μὲν,μέν,d--------,AuxY
23,Leuven|0585-001|211|24,24,εἰκοσιτέσσαρας,εἰκοσιτέσσαρες,m-p---ma-,ATR
24,Leuven|0585-001|211|25,25,εἶναι,εἰμί,v--pna---,ATR
25,Leuven|0585-001|211|26,26,πήχεις,πῆχυς,n-p---ma-,PNOM_CO
26,Leuven|0585-001|211|27,27,τὴν,ὁ,l-s---fa-,ATR
27,Leuven|0585-001|211|28,28,σύνθεσιν,σύνθεσις,n-s---fa-,SBJ_CO
29,Leuven|0585-001|211|30,30,τοῦ,ὁ,l-s---mg-,ATR
30,Leuven|0585-001|211|31,31,δὲ,δέ,d--------,COORD
31,Leuven|0585-001|211|32,32,ἑτέρου,ἕτερος,a-s---mg-,ATR
32,Leuven|0585-001|211|33,33,εἰκοσιτρεῖς,εἰκοσιτρεῖς,m-p---ma-,PNOM_CO
