,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|212|1,1,Θεόπομπος,Θεόπομπος,n-s---mn-,SBJ
1,Leuven|0585-001|212|2,2,δέ,δέ,d--------,AuxY
2,Leuven|0585-001|212|3,3,φησιν,φημί,v3spia---,PRED
3,Leuven|0585-001|212|4,4,ὁ,ὁ,l-s---mn-,ATR
4,Leuven|0585-001|212|5,5,Σινωπεύς,Σινωπεύς,n-s---mn-,APOS
6,Leuven|0585-001|212|7,7,ἐν,ἐν,r--------,AuxP
7,Leuven|0585-001|212|8,8,τῷ,ὁ,l-s---nd-,ADV
8,Leuven|0585-001|212|9,9,περὶ,περί,r--------,AuxP
9,Leuven|0585-001|212|10,10,σεισμῶν,σεισμός,n-p---mg-,ATR
11,Leuven|0585-001|212|12,12,ἐν,ἐν,r--------,AuxP
12,Leuven|0585-001|212|13,13,τῷ,ὁ,l-s---md-,ATR
13,Leuven|0585-001|212|14,14,Κιμμερικῷ,Κιμμερικός,a-s---md-,ATR
14,Leuven|0585-001|212|15,15,Βοσπόρῳ,Βόσπορος,n-s---md-,ADV
15,Leuven|0585-001|212|16,16,αἰφνιδίως,αἰφνίδιος,d--------,ADV
16,Leuven|0585-001|212|17,17,σεισμοῦ,σεισμός,n-s---mg-,SBJ
17,Leuven|0585-001|212|18,18,γενομένου,γίγνομαι,v-sapmmg-,ADV
18,Leuven|0585-001|212|19,19,τῶν,ὁ,l-p---mg-,ATR
19,Leuven|0585-001|212|20,20,παρ’,παρά,r--------,AuxP
20,Leuven|0585-001|212|21,21,αὐτοῖς,αὐτός,p-p---md-,ATR
21,Leuven|0585-001|212|22,22,τινα,τις,p-s---ca-,ATR
22,Leuven|0585-001|212|23,23,ἀναρραγῆναι,ἀναράσσω,v--anp---,OBJ_CO
23,Leuven|0585-001|212|24,24,λόφον,λόφος,n-s---ma-,OBJ
24,Leuven|0585-001|212|25,25,καὶ,καί,c--------,COORD
25,Leuven|0585-001|212|26,26,ἀναβαλεῖν,ἀναβάλλω,v--ana---,OBJ_CO
26,Leuven|0585-001|212|27,27,ὀστᾶ,ὀστέον,n-p---na-,OBJ
27,Leuven|0585-001|212|28,28,ὑπερμεγέθη,ὑπερμεγέθης,a-p---na-,ATR
29,Leuven|0585-001|212|30,30,ὥστε,ὥστε,c--------,AuxC
30,Leuven|0585-001|212|31,31,τὴν,ὁ,l-s---fa-,ATR
31,Leuven|0585-001|212|32,32,σύνθεσιν,σύνθεσις,n-s---fa-,SBJ
32,Leuven|0585-001|212|33,33,τοῦ,ὁ,l-s---mg-,ATR
33,Leuven|0585-001|212|34,34,σκελετοῦ,σκελετός,a-s---mg-,ATR
34,Leuven|0585-001|212|35,35,πηχῶν,πῆχυς,n-p---mg-,ATR
35,Leuven|0585-001|212|36,36,εὑρεθῆναι,εὑρίσκω,v--anp---,ADV
36,Leuven|0585-001|212|37,37,εἰκοσιτεσσάρων,εἰκοσιτέσσαρες,m-p---mg-,ATR
