,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|54|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0585-001|54|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0585-001|54|3,3,ἐνδέχεταί,ἐνδέχομαι,v3spie---,PRED
3,Leuven|0585-001|54|4,4,μοι,ἐγώ,p1s---cd-,OBJ
4,Leuven|0585-001|54|5,5,περιιδεῖν,περιοράω,v--ana---,SBJ
5,Leuven|0585-001|54|6,6,κατακαυθὲν,κατακαίω,v-sappna-,OBJ
6,Leuven|0585-001|54|7,7,τὸ,ὁ,l-s---na-,ATR
7,Leuven|0585-001|54|8,8,παιδίον,παιδίον,n-s---na-,SBJ
8,Leuven|0585-001|54|9,9,ὑφ’,ὑπό,r--------,AuxP
9,Leuven|0585-001|54|10,10,ὑμῶν,σύ,p2p---cg-,OBJ
10,Leuven|0585-001|54|11,11,διὰ,διά,r--------,AuxP
11,Leuven|0585-001|54|12,12,τὴν,ὁ,l-s---fa-,ATR
12,Leuven|0585-001|54|13,13,τῶν,ὁ,l-p---mg-,ATR
13,Leuven|0585-001|54|14,14,ἐξαγγελλόντων,ἐξαγγέλλω,v-pppamg-,ATR
14,Leuven|0585-001|54|15,15,ὑμῖν,σύ,p2p---cd-,OBJ
15,Leuven|0585-001|54|16,16,μάντεων,μάντις,n-p---mg-,ATR
16,Leuven|0585-001|54|17,17,ἀποπληξίαν,ἀποπληξία,n-s---fa-,ADV
