,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|189|1,1,ἕτερον,ἕτερος,a-s---ma-,ATR
1,Leuven|0585-001|189|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0585-001|189|3,3,δημοσίᾳ,δημοσίᾳ,d--------,ADV
3,Leuven|0585-001|189|4,4,κατασκευάσαντες,κατασκευάζω,v-papamn-,ADV
4,Leuven|0585-001|189|5,5,πίθον,πίθος,n-s---ma-,OBJ
5,Leuven|0585-001|189|6,6,ἐνέθεσαν,ἐντίθημι,v3paia---,PRED_CO
6,Leuven|0585-001|189|7,7,καὶ,καί,c--------,COORD
7,Leuven|0585-001|189|8,8,ἀσφαλέστερον,ἀσφαλής,d-------c,ADV
8,Leuven|0585-001|189|9,9,ἐκήδευσαν,κηδεύω,v3paia---,PRED_CO
9,Leuven|0585-001|189|10,10,τὸν,ὁ,l-s---ma-,ATR
10,Leuven|0585-001|189|11,11,ἥρωα,ἥρως,n-s---ma-,OBJ
11,Leuven|0585-001|189|12,12,οἱ,ὁ,l-p---mn-,ATR
12,Leuven|0585-001|189|13,13,Μεσσήνιοι,Μεσσήνιος,a-p---mn-,SBJ
14,Leuven|0585-001|189|15,15,τοῦτον,οὗτος,p-s---ma-,SBJ
15,Leuven|0585-001|189|16,16,ἰδόντες,ὁράω,v-papamn-,ADV
16,Leuven|0585-001|189|17,17,ὄντα,εἰμί,v-sppama-,OBJ
18,Leuven|0585-001|189|19,19,περὶ,περί,r--------,AuxP
19,Leuven|0585-001|189|20,20,οὗ,ὅς,p-s---mg-,ADV
20,Leuven|0585-001|189|21,21,φησιν,φημί,v3spia---,ATR
21,Leuven|0585-001|189|22,22,Ὅμηρος,Ὅμηρος,n-s---mn-,SBJ
22,Leuven|0585-001|189|23,23,·,·,u--------,AuxK
