,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|66|1,1,κραυγῆς,κραυγή,n-s---fg-,SBJ
1,Leuven|0585-001|66|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|66|3,3,γενομένης,γίγνομαι,v-sapmfg-,ADV_CO
3,Leuven|0585-001|66|4,4,καὶ,καί,c--------,COORD
4,Leuven|0585-001|66|5,5,λίθων,λίθος,n-p---mg-,SBJ
5,Leuven|0585-001|66|6,6,ἐπ’,ἐπί,r--------,AuxP
6,Leuven|0585-001|66|7,7,αὐτὸν,αὐτός,p-s---ma-,OBJ
7,Leuven|0585-001|66|8,8,ἐκριπτομένων,ἐκρίπτω,v-pppemg-,ADV_CO
8,Leuven|0585-001|66|9,9,ὑπελάμβανον,ὑπολαμβάνω,v3piia---,PRED
9,Leuven|0585-001|66|10,10,τροπὴν,τροπή,n-s---fa-,OBJ
10,Leuven|0585-001|66|11,11,αὐτοῦ,αὐτός,p-s---mg-,ATR
11,Leuven|0585-001|66|12,12,ποιήσασθαι,ποιέω,v--anm---,OBJ
