,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|67|1,1,ὁ,ὁ,l-s---mn-,SBJ
1,Leuven|0585-001|67|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|67|3,3,ἄπληκτος,ἄπληκτος,a-s---mn-,PNOM
3,Leuven|0585-001|67|4,4,ὢν,εἰμί,v-sppamn-,ADV
4,Leuven|0585-001|67|5,5,ὑπὸ,ὑπό,r--------,AuxP
5,Leuven|0585-001|67|6,6,τῶν,ὁ,l-p---mg-,ATR
6,Leuven|0585-001|67|7,7,λίθων,λίθος,n-p---mg-,OBJ
7,Leuven|0585-001|67|8,8,τὸ,ὁ,l-s---na-,ATR
8,Leuven|0585-001|67|9,9,σῶμα,σῶμα,n-s---na-,OBJ
9,Leuven|0585-001|67|10,10,πᾶν,πᾶς,a-s---na-,ATR
10,Leuven|0585-001|67|11,11,παιδίου,παιδίον,n-s---ng-,OBJ
11,Leuven|0585-001|67|12,12,κατανάλωσε,καταναλίσκω,v3saia---,PRED_CO
12,Leuven|0585-001|67|13,13,πλὴν,πλήν,r--------,AuxP
13,Leuven|0585-001|67|14,14,τῆς,ὁ,l-s---fg-,ATR
14,Leuven|0585-001|67|15,15,κεφαλῆς,κεφαλή,n-s---fg-,ADV
15,Leuven|0585-001|67|16,16,καὶ,καί,c--------,COORD
16,Leuven|0585-001|67|17,17,αὐτίκα,αὐτίκα,d--------,ADV
17,Leuven|0585-001|67|18,18,ἀφανὴς,ἀφανής,a-s---mn-,PNOM
18,Leuven|0585-001|67|19,19,ἐγένετο,γίγνομαι,v3saim---,PRED_CO
