,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|60|1,1,οὐ,οὐ,d--------,AuxZ
1,Leuven|0585-001|60|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0585-001|60|3,3,ἐνδέχεταί,ἐνδέχομαι,v3spie---,PRED
3,Leuven|0585-001|60|4,4,μοι,ἐγώ,p1s---cd-,OBJ
4,Leuven|0585-001|60|5,5,πλείονα,πολύς,a-s---mac,ATR
5,Leuven|0585-001|60|6,6,μηκύνειν,μηκύνω,v--pna---,SBJ
6,Leuven|0585-001|60|7,7,χρόνον,χρόνος,n-s---ma-,OBJ
7,Leuven|0585-001|60|8,8,διὰ,διά,r--------,AuxP
8,Leuven|0585-001|60|9,9,τοὺς,ὁ,l-p---ma-,ATR
9,Leuven|0585-001|60|10a,10,κατὰ,κατά,r--------,AuxP
10,Leuven|0585-001|60|10b,11,γῆν,γῆ,n-s---fa-,ADV
11,Leuven|0585-001|60|11,12,ὑπάρχοντας,ὑπάρχω,v-pppama-,ATR
12,Leuven|0585-001|60|12,13,δεσπότας,δεσπότης,n-p---ma-,ADV
