,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|103|1,1,ἥξει,ἥκω,v3sfia---,PRED_CO
1,Leuven|0585-001|103|2,2,δ’,δέ,d--------,AuxY
2,Leuven|0585-001|103|3,3,Αὐσονίην,Αὐσόνιος,a-s---fa-,ATR
3,Leuven|0585-001|103|4,4,στρατιὴν,στρατιά,n-s---fa-,OBJ
4,Leuven|0585-001|103|5,5,ἀνάριθμον,ἀνάριθμος,a-s---fa-,ATR
5,Leuven|0585-001|103|6,6,ἀγείρας,ἀγείρω,v-sapamn-,ADV
6,Leuven|0585-001|103|7,7,πάντοθεν,πάντοθεν,d--------,ADV
7,Leuven|0585-001|103|8,8,ἔκ,ἐκ,r--------,AuxP
8,Leuven|0585-001|103|9,9,τ’,τε,c--------,AuxY
9,Leuven|0585-001|103|10,10,Ἀσίης,Ἀσία,n-s---fg-,ADV_CO
10,Leuven|0585-001|103|11,11,ἠδ’,ἠδέ,c--------,COORD
11,Leuven|0585-001|103|12,12,Εὐρώπης,Εὐρώπη,n-s---fg-,ADV_CO
12,Leuven|0585-001|103|13,13,ἐρατεινῆς,ἐρατεινός,a-s---fg-,ATR
14,Leuven|0585-001|103|15,15,καί,καί,c--------,AuxY
15,Leuven|0585-001|103|16,16,σε,σύ,p2s---ca-,OBJ
16,Leuven|0585-001|103|17,17,δαμᾷ,δαμάζω,v3sfia---,PRED_CO
18,Leuven|0585-001|103|19,19,χήρους,χῆρος,a-p---ma-,OCOMP
19,Leuven|0585-001|103|20,20,δ’,δέ,d--------,AuxY
20,Leuven|0585-001|103|21,21,οἴκους,οἶκος,n-p---ma-,OBJ_CO
21,Leuven|0585-001|103|22,22,καὶ,καί,c--------,COORD
22,Leuven|0585-001|103|23,23,τείχεα,τεῖχος,n-p---na-,OBJ_CO
23,Leuven|0585-001|103|24,24,θήσει,τίθημι,v3sfia---,PRED_CO
25,Leuven|0585-001|103|26,26,δουλοσύνην,δουλοσύνη,n-s---fa-,OBJ
26,Leuven|0585-001|103|27,27,δ’,δέ,d--------,COORD
27,Leuven|0585-001|103|28,28,ἐπὶ,ἐπί,r--------,AuxP
28,Leuven|0585-001|103|29,29,πᾶσιν,πᾶς,a-p---md-,ADV
29,Leuven|0585-001|103|30,30,ἐλεύθερον,ἐλεύθερος,a-s---na-,ATR
30,Leuven|0585-001|103|31,31,ἦμαρ,ἦμαρ,n-s---na-,OBJ
31,Leuven|0585-001|103|32,32,ἀπούρας,ἀπαυράω,v-sapamn-,ADV
32,Leuven|0585-001|103|33,33,τεύξει,τεύχω,v3sfia---,PRED_CO
33,Leuven|0585-001|103|34,34,μήνιδος,μῆνις,n-s---fg-,ADV
34,Leuven|0585-001|103|35,35,οὕνεκ’,οὕνεκα,r--------,AuxP
35,Leuven|0585-001|103|36,36,Ἀθηναίης,Ἀθηναῖος,a-s---fg-,ATR
36,Leuven|0585-001|103|37,37,μεγαθύμου,μεγάθυμος,a-s---fg-,ATR
