,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|182|1,1,ἦμος,ἦμος,c--------,AuxC
1,Leuven|0585-001|182|2,2,ἂν,ἄν,d--------,AuxY
2,Leuven|0585-001|182|3,3,ἔλθῃ,ἔρχομαι,v3sasa---,ADV
3,Leuven|0585-001|182|4,4,ὕμμι,ὕμμι,p-p----d-,ADV
4,Leuven|0585-001|182|5,5,χρόνος,χρόνος,n-s---mn-,SBJ
5,Leuven|0585-001|182|6,6,μάλα,μάλα,d--------,ADV
6,Leuven|0585-001|182|7,7,κεῖνος,ἐκεῖνος,p-s---mn-,ATR
8,Leuven|0585-001|182|9,9,ἐν,ἐν,r--------,AuxP
9,Leuven|0585-001|182|10,10,ᾧ,ὅς,p-s---md-,ADV
10,Leuven|0585-001|182|11,11,ποτε,ποτέ,d--------,ADV
11,Leuven|0585-001|182|12,12,τ-,ὁ,l-p---nn-,ATR
12,Leuven|0585-001|182|13,13,ἄλλα,ἄλλος,p-p---nn-,SBJ
13,Leuven|0585-001|182|14,14,νεόγν’,νεογνός,a-p---nn-,PNOM
14,Leuven|0585-001|182|15,15,ᾖ,εἰμί,v3spsa---,ATR
16,Leuven|0585-001|182|17,17,Τρὼς,Τρώς,n-s---mn-,SBJ
17,Leuven|0585-001|182|18,18,δῆτ’,δῆτα,d--------,AuxZ
18,Leuven|0585-001|182|19,19,ἐκλύσει,ἐκλύω,v3sfia---,PRED
19,Leuven|0585-001|182|20,20,σε,σύ,p2s---ca-,OBJ
20,Leuven|0585-001|182|21,21,κακῶν,κακός,a-p---ng-,OBJ_CO
22,Leuven|0585-001|182|23,23,ἅμα,ἅμα,d--------,ADV
23,Leuven|0585-001|182|24,24,δ’,δέ,d--------,COORD
24,Leuven|0585-001|182|25,25,Ἑλλάδος,Ἑλλάς,n-s---fg-,ATR
25,Leuven|0585-001|182|26,26,ἐκ,ἐκ,r--------,AuxP
26,Leuven|0585-001|182|27,27,γῆς,γῆ,n-s---fg-,OBJ_CO
