,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|20|1,1,βουλόμενος,βούλομαι,v-sppemn-,ADV
1,Leuven|0585-001|20|2,2,οὖν,οὖν,d--------,AuxY
2,Leuven|0585-001|20|3,3,τήν,ὁ,l-s---fa-,ATR
3,Leuven|0585-001|20|4,4,ἀκρίβειαν,ἀκρίβεια,n-s---fa-,OBJ
4,Leuven|0585-001|20|5,5,εἰδῆσαι,εἰδάω,v--ana---,OBJ
5,Leuven|0585-001|20|6,6,πέμπει,πέμπω,v3spia---,PRED
6,Leuven|0585-001|20|7,7,τοὺς,ὁ,l-p---ma-,ATR
7,Leuven|0585-001|20|8,8,παῖδας,παῖς,n-p---ma-,OBJ
8,Leuven|0585-001|20|9,9,λάθρᾳ,λάθρῃ,d--------,ADV
9,Leuven|0585-001|20|10,10,καλοῦντας,καλέω,v-pfpama-,ADV
10,Leuven|0585-001|20|11,11,αὐτούς,αὐτός,p-p---ma-,OBJ
