,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|116|1,1,ἐπακολουθήσαντος,ἐπακολουθέω,v-sapamg-,ADV
1,Leuven|0585-001|116|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|116|3,3,τοῦ,ὁ,l-s---mg-,ATR
3,Leuven|0585-001|116|4,4,ὄχλου,ὄχλος,n-s---mg-,SBJ
4,Leuven|0585-001|116|5,5,προσεκαλέσατο,προσκαλέω,v3saim---,PRED_CO
5,Leuven|0585-001|116|6,6,αὐτοὺς,αὐτός,p-p---ma-,OBJ
6,Leuven|0585-001|116|7,7,καὶ,καί,c--------,COORD
7,Leuven|0585-001|116|8,8,εἶπε,λέγω,v3saia---,PRED_CO
8,Leuven|0585-001|116|9,9,τάδε,ὅδε,p-p---na-,OBJ
9,Leuven|0585-001|116|10,10,·,·,u--------,AuxK
