,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|133|1,1,τοῦ,ὁ,l-s---mg-,ATR
1,Leuven|0585-001|133|2,2,δὲ,δέ,d--------,AuxY
2,Leuven|0585-001|133|3,3,Ἀπόλλωνος,Ἀπόλλων,n-s---mg-,SBJ
3,Leuven|0585-001|133|4,4,αὐτῷ,αὐτός,p-s---md-,OBJ
4,Leuven|0585-001|133|5,5,χρήσαντος,χράω,v-sapamg-,ADV
5,Leuven|0585-001|133|6,6,ὡς,ὡς,c--------,AuxC
7,Leuven|0585-001|133|8,8,ἐὰν,ἐάν,c--------,AuxC
8,Leuven|0585-001|133|9,9,τηρήσας,τηρέω,v-sapamn-,ADV
9,Leuven|0585-001|133|10,10,ὀχεύοντας,ὀχεύω,v-pppama-,OBJ
10,Leuven|0585-001|133|11,11,ὁμοίως,ὅμοιος,d--------,ADV
11,Leuven|0585-001|133|12,12,τρώσῃ,τιτρώσκω,v3sasa---,ADV
12,Leuven|0585-001|133|13,13,τὸν,ὁ,l-s---ma-,ATR
13,Leuven|0585-001|133|14,14,ἕνα,εἷς,m-s---ma-,OBJ
15,Leuven|0585-001|133|16,16,ἔσται,εἰμί,v3sfim---,OBJ
16,Leuven|0585-001|133|17,17,οἷος,οἷος,p-s---mn-,PNOM
17,Leuven|0585-001|133|18,18,ἦν,εἰμί,v3siia---,PNOM
19,Leuven|0585-001|133|20,20,παραφυλάξαντα,παραφυλάσσω,v-sapama-,ADV
20,Leuven|0585-001|133|21,21,τὸν,ὁ,l-s---ma-,ATR
21,Leuven|0585-001|133|22,22,Τειρεσίαν,Τειρεσίης,n-s---ma-,SBJ
22,Leuven|0585-001|133|23,23,ποιῆσαι,ποιέω,v--ana---,OBJ_CO
23,Leuven|0585-001|133|24,24,τὰ,ὁ,l-p---na-,ATR
24,Leuven|0585-001|133|25,25,ὑπὸ,ὑπό,r--------,AuxP
25,Leuven|0585-001|133|26,26,τοῦ,ὁ,l-s---mg-,ATR
26,Leuven|0585-001|133|27,27,θεοῦ,θεός,n-s---mg-,OBJ
27,Leuven|0585-001|133|28,28,ῥηθέντα,λέγω,v-pappna-,OBJ
28,Leuven|0585-001|133|29,29,καὶ,καί,c--------,COORD
29,Leuven|0585-001|133|30,30,οὕτως,οὕτως,d--------,ADV
30,Leuven|0585-001|133|31,31,κομίσασθαι,κομίζω,v--anm---,OBJ_CO
31,Leuven|0585-001|133|32,32,τὴν,ὁ,l-s---fa-,ATR
32,Leuven|0585-001|133|33,33,ἀρχαίαν,ἀρχαῖος,a-s---fa-,ATR
33,Leuven|0585-001|133|34,34,φύσιν,φύσις,n-s---fa-,OBJ
