,@ref,@id,@form,@lemma,@postag,@relation
0,Leuven|0585-001|9|1,1,πρωῒ,πρωΐ,d--------,ADV
1,Leuven|0585-001|9|2,2,γὰρ,γάρ,d--------,AuxY
2,Leuven|0585-001|9|3,3,ἤλπιζεν,ἐλπίζω,v3siia---,PRED
3,Leuven|0585-001|9|4,4,ἀναστᾶσα,ἀνίστημι,v-sapafn-,ADV
4,Leuven|0585-001|9|5,5,καταλήψεσθαι,καταλαμβάνω,v--fnm---,OBJ_CO
5,Leuven|0585-001|9|6,6,τὴν,ὁ,l-s---fa-,ATR
6,Leuven|0585-001|9|7,7,ἄνθρωπον,ἄνθρωπος,n-s---fa-,OBJ
8,Leuven|0585-001|9|9,9,ἐὰν,ἐάν,c--------,AuxC
9,Leuven|0585-001|9|10,10,δὲ,δέ,d--------,COORD
10,Leuven|0585-001|9|11,11,ὑστερήσῃ,ὑστερέω,v3sasa---,ADV
12,Leuven|0585-001|9|13,13,διερωτήσειν,διερωτάω,v--fna---,OBJ_CO
13,Leuven|0585-001|9|14,14,τὸν,ὁ,l-s---ma-,ATR
14,Leuven|0585-001|9|15,15,Μαχάτην,Μαχάτας,n-s---ma-,OBJ
15,Leuven|0585-001|9|16,16,περὶ,περί,r--------,AuxP
16,Leuven|0585-001|9|17,17,πάντων,πᾶς,a-p---ng-,ADV
17,Leuven|0585-001|9|18,18,·,·,u--------,AuxK
