@id,@form,@lemma,@postag,@relation
1,αὗται,οὗτος,p-p---fn-,SBJ
2,δὲ,δέ,d--------,AuxY
3,μόνον,μόνος,a-s---ma-,ATV
4,αὐλοῦσιν,αὐλέω,v3ppia---,OBJ
5,Ἱέρακος,ἱέραξ,n-s---mg-,ATR
6,νόμον,νόμος,n-s---ma-,OBJ
7,",",punc1,u--------,AuxX
8,Ἐπικράτης,̓Επικράτης,n-s---mn-,SBJ
9,φησὶν,φημί,v3spia---,PRED
10,ἐν,ἐν,r--------,AuxP
11,Ἀντιλαίδι,̓Αντιλαίς,n-s---fd-,ADV
12,",",punc1,u--------,AuxX
13,ἐν,ἐν,r--------,AuxP
14,ᾧ,ὅς,p-s---nd-,ATR
15,δράματι,δρᾶμα,n-s---nd-,ADV
16,καὶ,καί,d--------,AuxZ
17,περὶ,περί,r--------,AuxP
18,τῆς,ὁ,l-s---fg-,ATR
19,πολυθρυλήτου,πολυθρύλητος,a-s---fg-,ATR
20,Λαίδος,Λαίς,n-s---fg-,ADV
21,τάδε,ὅδε,p-p---na-,OBJ
22,λέγει,λέγω3,v3spia---,ATR
23,:,punc1,u--------,AuxK
