@id,@form,@lemma,@postag,@relation
1,Ἠὼς,ἠώς,n-s---fn-,SBJ
2,μὲν,μέν,d--------,AuxY
3,Κεφάλῳ,Κέφαλος,n-s---md-,OBJ_CO
4,καὶ,καί,d--------,AuxY
5,Κλείτῳ,Κλεῖτος,n-s---md-,OBJ_CO
6,καὶ,καί,c--------,COORD
7,Τιθωνῷ,Τιθωνός,n-s---md-,OBJ_CO
8,",",punc1,u--------,AuxX
9,Δημήτηρ,Δημήτηρ,n-s---fn-,SBJ
10,Ἰασίωνι,Ἰασίων,n-s---md-,OBJ
11,",",punc1,u--------,COORD
12,Ἀφροδίτη,Ἀφροδίτη,n-s---fn-,SBJ
13,Ἀγχίσῃ,Ἀγχίσης,n-s---md-,OBJ_CO
14,καὶ,καί,c--------,COORD
15,Ἀδώνιδι,Ἄδωνις,n-s---md-,OBJ_CO
16,.,punc1,u--------,AuxK
17,[2],,,PRED_CO
18,[4],,,PRED_CO
19,[5],,,PRED_CO
