@id;@form;@lemma;@postag;@relation
1;τῇ;ὁ;l-s---fd-;ATR
2;δ᾽;δέ;d--------;AuxY
3;ὑστεραίᾳ;ὑστεραῖος;a-s---fd-;ADV
4;τοῦ;ὁ;l-s---mg-;ATR
5;ἀνθρώπου;ἄνθρωπος;n-s---mg-;SBJ
6;τὴν;ὁ;l-s---fa-;ATR
7;ὑπόσχεσιν;ὑπόσχεσις;n-s---fa-;OBJ
8;ἀπαιτοῦντος;ἀπαιτέω;v-sppamg-;ADV
9;,;punc;u--------;AuxX
10;χθές;χθές;d--------;ADV
11;,;punc;u--------;AuxX
12;εἶπεν;λέγω;v3saia---;PRED
13;,;punc;u--------;AuxX
14;εὐφραινόμενος;εὐφραίνω;v-sppemn-;ADV
15;ὑπὸ;ὑπό;r--------;AuxP
16;σοῦ;σύ;p2s---mg-;OBJ
17;παρ᾽;παρά;r--------;AuxP
18;ὃν;ὅς;a-s---ma-;ATR
19;ᾖδες;ἀείδω;v2siia---;ADV
20;χρόνον;χρόνος;n-s---ma-;ADV
21;εὔφρανα;εὐφραίνω;v1saia---;OBJ
22;κ-;καί;d--------;AuxZ
23;ἀγώ;ἐγώ;p-s---mn-;SBJ
24;σε;σύ;p2s---ma-;OBJ
25;ταῖς;ὁ;l-p---fd-;ATR
26;ἐλπίσιν;ἐλπίς;n-p---fd-;ADV
27;:;punc;u--------;AuxK
