@id;@form;@lemma;@postag;@relation
1;πρὸς;πρός;r--------;AuxP
2;δὲ;δέ;d--------;AuxY
3;Μαρακανδάνοις;Μαρακάνδανος;n-p---nd-;ADV
4;τοξεύματι;τόξευμα;n-s---nd-;OBJ
5;τὸ;ὁ;l-s---na-;ATR
6;τῆς;ὁ;l-s---fg-;ATR
7;κνήμης;κνήμη;n-s---fg-;ATR
8;ὀστέον;ὀστέον;n-s---na-;ADV
9;διεσχίσθην;διασχίζω;v1saip---;PRED_CO
10;τὰ;ὁ;l-p---nn-;ATR
11;λοιπὰ;λοιπός;a-p---nn-;PNOM
12;δ᾽;δέ;c--------;COORD
13;Ἰνδῶν;Ἰνδός;n-p---mg-;ATR
14;πληγαὶ;πληγή;n-p---fn-;SBJ_CO
15;καὶ;καί;c--------;COORD
16;βίαι;βία;n-p---fn-;SBJ_CO
17;λιμῶν;λιμός;n-p---mg-;ATR
18;:;punc;u--------;AuxK
