@id;@form;@lemma;@postag;@relation
1;οὐχὶ;οὐ;d--------;AuxZ
2;θαυμάζουσι;θαυμάζω;v3ppia---;PRED
3;τὴν;ὁ;l-s---fa-;ATR
4;σοφίαν;σοφία;n-s---fa-;OBJ
5;,;punc;u--------;AuxX
6;ὅτι;ὅτι;c--------;AuxC
7;τῷ;ὁ;l-s---md-;ATR
8;τυχόντι;τυγχάνω;v-sapamd-;ATR
9;μετασχηματισμῷ;μετασχηματισμός;n-s---md-;ADV
10;τὴν;ὁ;l-s---fa-;ATR
11;Ἀσίαν;̓Ασία;n-s---fa-;OBJ
12;ἐδημαγώγησε;δημαγωγέω;v3saia---;ADV
13;,;punc;u--------;AuxX
14;τοῖς;ὁ;l-p---nd-;ATR
15;μὲν;μέν;d--------;AuxY
16;ὅπλοις;ὅπλον;n-p---nd-;ADV
17;τῶν;ὁ;l-p---ng-;ATR
18;σωμάτων;σῶμα;n-p---ng-;OBJ
19;ἐπικρατήσας;ἐπικρατέω;v-sapamn-;ADV_CO
20;,;punc;u--------;AuxX
21;τῇ;ὁ;l-s---fd-;ATR
22;δ᾽;δέ;c--------;COORD
23;ἐσθῆτι;ἐσθής;n-s---fd-;ADV
24;τὰς;ὁ;l-p---fa-;ATR
25;ψυχὰς;ψυχή;n-p---fa-;OBJ
26;προσαγαγόμενος;προσάγω;v-sapmmn-;ADV_CO
27;";";punc;u--------;AuxK
