@id;@form;@lemma;@postag;@relation
1;ἐγὼ;ἐγώ;p1s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;τοῦτ᾽;οὗτος;p-s---na-;OBJ_AP
4;εἰπεῖν;λέγω;v--ana---;OBJ
5;πρὸς;πρός;r--------;AuxP
6;τὴν;ὁ;l-s---fa-;ATR
7;τότε;τότε;d--------;ATR
8;Τύχην;τύχη;n-s---fa-;OBJ
9;οὐκ;οὐ;d--------;AuxZ
10;ὀκνήσω;ὀκνέω;v1sfia---;PRED
11;,;punc;u--------;APOS
12;τί;τις;p-s---nn-;PNOM
13;σου;σύ;p2s---mg-;ATR
14;τὸ;ὁ;l-s---nn-;ATR
15;μέγεθος;μέγεθος;n-s---nn-;SBJ
16;,;punc;u--------;AuxX
17;τίς;τις;p-s---cn-;PNOM
18;δ᾽;δέ;d--------;AuxY
19;ἡ;ὁ;l-s---fn-;ATR
20;δόξα;δόξα;n-s---fn-;SBJ
21;,;punc;u--------;AuxX
22;ποῦ;ποῦ;d--------;PNOM
23;δ᾽;δέ;d--------;AuxY
24;ἡ;ὁ;l-s---fn-;ATR
25;δύναμις;δύναμις;n-s---fn-;SBJ
26;,;punc;u--------;AuxX
27;ποῦ;ποῦ;d--------;PNOM
28;δὲ;δέ;c--------;COORD
29;τὸ;ὁ;l-s---nn-;ATR
30;ἀνίκητον;ἀνίκητος;a-s---nn-;SBJ
31;,;punc;u--------;AuxX
32;ἂν;ἐάν;c--------;AuxC
33;σού;σύ;p2s----g-;OBJ
34;τις;τις;p-s---cn-;SBJ
35;ἀφέλῃ;ἀφαιρέω;v3sasa---;ADV
36;τὸν;ὁ;l-s---ma-;ATR
37;Ἀλέξανδρον;Ἀλέξανδρος;n-s---ma-;OBJ
38;";";punc;u--------;AuxK
