@id;@form;@lemma;@postag;@relation
1;εἰ;εἰ;c--------;AuxC
2;τοίνυν;τοίνυν;d--------;AuxY
3;μέγιστον;μέγας;a-s---nas;OBJ
4;μὲν;μέν;d--------;AuxY
5;οἱ;ὁ;l-p---mn-;ATR
6;φιλόσοφοι;φιλόσοφος;n-p---mn-;SBJ
7;φρονοῦσιν;φρονέω;v3ppia---;ADV_CO
8;ἐπὶ;ἐπί;r--------;AuxP
9;τῷ;ὁ;l-s---nd-;ATR
10;τὰ;ὁ;l-p---na-;ATR
11;σκληρὰ;σκληρός;a-p---na-;OBJ_CO
12;καὶ;καί;c--------;COORD
13;ἀπαίδευτα;ἀπαίδευτος;a-p---na-;OBJ_CO
14;τῶν;ὁ;l-p---ng-;ATR
15;ἠθῶν;ἦθος;n-p---ng-;ATR
16;ἐξημεροῦν;ἐξημερόω;v--pna---;ADV_CO
17;καὶ;καί;c--------;COORD
18;μεθαρμόζειν;μεθαρμόζω;v--pna---;ADV_CO
19;,;punc;u--------;AuxX
20;μυρία;μυρίος;a-p---na-;ATR
21;δὲ;δέ;c--------;COORD
22;φαίνεται;φαίνω;v3spie---;ADV_CO
23;γένη;γένος;n-p---na-;OBJ_CO
24;καὶ;καί;c--------;COORD
25;φύσεις;φύσις;n-p---fa-;OBJ_CO
26;θηριώδεις;θηριώδης;a-p---fa-;ATR
27;μεταβαλὼν;μεταβάλλω;v-sapamn-;PNOM
28;Ἀλέξανδρος;Ἀλέξανδρος;n-s---mn-;SBJ
29;,;punc;u--------;AuxX
30;εἰκότως;ἐοικότως;d--------;ADV
31;ἂν;ἄν;d--------;AuxY
32;φιλοσοφώτατος;φιλόσοφος;a-s---mns;PNOM
33;νομίζοιτο;νομίζω;v3spoe---;PRED
34;.;punc;u--------;AuxK
