@id;@form;@lemma;@postag;@relation
1;φόβος;φόβος;n-s---mn-;SBJ
2;γὰρ;γάρ;d--------;AuxY
3;οὐ;οὐ;d--------;AuxZ
4;μόνον;μόνος;a-s---na-;AuxZ
5;μνήμην;μνήμη;n-s---fa-;OBJ_CO
6;ἐκπλήττει;ἐκπλήσσω;v3spia---;PRED
7;,;punc;u--------;AuxX
8;κατὰ;κατά;r--------;AuxP
9;τὸν;ὁ;l-s---ma-;ATR
10;Θουκυδίδην;Θουκυδίδης;n-s---ma-;ADV
11;,;punc;u--------;AuxX
12;ἀλλὰ;ἀλλά;c--------;COORD
13;καὶ;καί;d--------;AuxZ
14;προαίρεσιν;προαίρεσις;n-s---fa-;OBJ_CO
15;πᾶσαν;πᾶς;a-s---fa-;ATR
16;καὶ;καί;d--------;AuxY
17;φιλοτιμίαν;φιλοτιμία;n-s---fa-;OBJ_CO
18;καὶ;καί;c--------;COORD
19;ὁρμήν;ὁρμή;n-s---fa-;OBJ_CO
20;,;punc;u--------;AuxX
21;εἰ;εἰ;c--------;AuxC
22;μὴ;μή;d--------;AuxZ
23;μηρίνθους;μήρινθος;n-p---fa-;OBJ
24;φιλοσοφία;φιλοσοφία;n-s---fn-;SBJ
25;περιτέθεικεν;περιτίθημι;v3sria---;ADV
26;.;punc;u--------;AuxK
