@id;@form;@lemma;@postag;@relation
1;κεναὶ;κενός;a-p---fn-;PNOM
2;δ᾽;δέ;d--------;AuxY
3;ἔξωθεν;ἔξωθεν;d--------;ATR
4;προσδρομαὶ;προσδρομή;n-p---fn-;SBJ_CO
5;καὶ;καί;c--------;COORD
6;ἀλαλαγμοὶ;ἀλαλαγμός;n-p---mn-;SBJ_CO
7;Μακεδόνων;Μακεδών;n-p---mg-;ATR
8;,;punc;u--------;AuxX
9;οὐ;οὐ;d--------;AuxZ
10;μηχανῆς;μηχανή;n-s---fg-;SBJ_CO
11;τινος;τις;a-s---cg-;ATR
12;οὐκ;οὐ;d--------;AuxZ
13;ὀργάνων;ὄργανον;n-p---ng-;SBJ_CO
14;παρόντων;πάρειμι;v3ppma---;ADV_CO
15;,;punc;u--------;AuxX
16;ἀλλ᾽;ἀλλά;c--------;COORD
17;ὑπὸ;ὑπό;r--------;AuxP
18;σπουδῆς;σπουδή;n-s---fg-;ADV
19;ξίφεσι;ξίφος;n-p---nd-;ADV
20;τυπτόντων;τύπτω;v-pppamg-;ADV_CO
21;τὰ;ὁ;l-p---na-;ATR
22;τείχη;τεῖχος;n-p---na-;OBJ
23;καὶ;καί;c--------;COORD
24;χερσὶ;χείρ;n-p---fd-;ADV
25;γυμναῖς;γυμνός;a-p---fd-;ATR
26;παραρρῆξαι;παραρρήγνυμι;v--ana---;OBJ_CO
27;καὶ;καί;c--------;COORD
28;μονονοὺ;μονονού;d--------;ADV
29;διαφαγεῖν;διεσθίω;v--ana---;OBJ_CO
30;βιαζομένων;βιάζω;v-pppefg-;ADV_CO
31;.;punc;u--------;AuxK
32;ἦσαν;εἰμί;v3piia---;PRED
