@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γάρ;γάρ;d--------;AuxY
3;,;punc;u--------;AuxX
4;ὡς;ὡς;c--------;AuxC
5;Ἀριστοτέλης;Ἀριστοτέλης;n-s---mn-;SBJ
6;συνεβούλευεν;συμβουλεύω;v3siia---;ADV
7;αὐτῷ;αὐτός;p-s---md-;OBJ
8;,;punc;u--------;AuxX
9;τοῖς;ὁ;l-p---md-;ATR
10;μὲν;μέν;d--------;AuxY
11;Ἕλλησιν;Ἕλλην;n-p---md-;OBJ
12;ἡγεμονικῶς;ἡγεμονικῶς;d--------;ADV
13;τοῖς;ὁ;l-p---md-;ATR
14;δὲ;δέ;c--------;COORD
15;βαρβάροις;βάρβαρος;n-p---md-;OBJ
16;δεσποτικῶς;δεσποτικός;d--------;ADV
17;χρώμενος;χράω;v-sppemn-;ADV_CO
18;,;punc;u--------;AuxX
19;καὶ;καί;c--------;COORD
20;τῶν;ὁ;l-p---mg-;OBJ
21;μὲν;μέν;d--------;AuxY
22;ὡς;ὡς;c--------;AuxC
23;φίλων;φίλος;n-s---mn-;OBJ_CO
24;καὶ;καί;c--------;COORD
25;οἰκείων;οἰκεῖος;a-p---mg-;OBJ_CO
26;ἐπιμελούμενος;ἐπιμελέομαι;v-sppemn-;ADV_CO
27;τοῖς;ὁ;l-p---md-;ATR
28;δ᾽;δέ;c--------;COORD
29;ὡς;ὡς;c--------;AuxC
30;ζῴοις;ζῷον;n-p---nd-;OBJ_CO
31;ἢ;ἤ;c--------;COORD
32;φυτοῖς;φυτόν;n-p---nd-;OBJ_CO
33;προσφερόμενος;προσφέρω;v-sppemn-;ADV_CO
34;,;punc;u--------;AuxX
35;πολέμων;πόλεμος;n-p---mg-;OBJ_CO
36;πολλῶν;πολύς;a-p---mg-;ATR
37;καὶ;καί;d--------;AuxY
38;φυγῶν;φυγή;n-p---fg-;OBJ_CO
39;ἐνέπλησε;ἐμπίμπλημι;v3saia---;PRED
40;καὶ;καί;c--------;COORD
41;στάσεων;στάσις;n-p---fg-;OBJ_CO
42;ὑπούλων;ὕπουλος;a-p---fg-;ATR
43;τὴν;ὁ;l-s---fa-;ATR
44;ἡγεμονίαν;ἡγεμονία;n-s---fa-;OBJ
45;:;punc;u--------;AuxK
46;χρώμενος;χράω;v-sppemn-;ADV_CO
