@id;@form;@lemma;@postag;@relation
1;Ἀλεξάνδρῳ;̓Αλέξανδρος;n-s---md-;OBJ
2;δ᾽;δέ;d--------;AuxY
3;ἐγκαλοῦσιν;ἐγκαλέω;v3ppia---;PRED
4;,;punc;u--------;AuxX
5;ὅτι;ὅτι;c--------;AuxC
6;τὴν;ὁ;l-s---fa-;ATR
7;πάτριον;πάτριος;a-s---fa-;ATR
8;ἐσθῆτα;ἐσθής;n-s---fa-;OBJ
9;κοσμῶν;κοσμέω;v-sppamn-;ADV
10;οὐ;οὐ;d--------;AuxZ
11;-δὲ;δέ;d--------;AuxZ
12;τὴν;ὁ;l-s---fa-;ATR
13;δορίκτητον;δορίκτητος;a-s---fa-;OBJ
14;ὑπερεῖδε;ὑπεροράω;v3saia---;ADV
15;,;punc;u--------;AuxX
16;μεγάλων;μέγας;a-p---ng-;ATR
17;πραγμάτων;πρᾶγμα;n-p---ng-;ATR
18;καταβαλλόμενος;καταβάλλω;v-sppemn-;ADV
19;ἀρχάς;ἀρχή;n-p---fa-;OBJ
20;.;punc;u--------;AuxK
