@id;@form;@lemma;@postag;@relation
1;ἐξαίφνης;ἐξαίφνης;d--------;ADV_CO
2;καὶ;καί;c--------;COORD
3;ἀπροσδοκήτως;ἀπροσδόκητος;d--------;ADV_CO
4;κλήρῳ;κλῆρος;n-s---md-;ADV
5;λαχὼν;λαγχάνω;v-sapamn-;ADV
6;τῆς;ὁ;l-s---fg-;ATR
7;οἰκουμένης;οἰκέω;n-s---fg-;OBJ
8;ἐβασίλευσεν;βασιλεύω;v3saia---;PRED
9;,;punc;u--------;AuxX
10;ὡς;ὡς;c--------;AuxC
11;Ἀθήνησι;Ἀθήνησιν;d--------;ADV
12;κλήρῳ;κλῆρος;n-s---md-;ADV
13;θεσμοθετοῦσι;θεσμοθετέω;v3ppia---;ADV_CO
14;καὶ;καί;c--------;COORD
15;ἄρχουσι;ἄρχω;v3ppia---;ADV_CO
16;";";punc;u--------;AuxK
