@id;@form;@lemma;@postag;@relation
1;Ἀλεξάνδρῳ;̓Αλέξανδρος;n-s---md-;PNOM
2;δὲ;δέ;d--------;AuxY
3;τί;τις;p-s---nn-;SBJ
4;παρ᾽;παρά;r--------;AuxP
5;ἀξίαν;ἀξία;n-s---fa-;ADV
6;,;punc;u--------;AuxX
7;τί;τις;p-s---nn-;SBJ
8;ἀνιδρωτί;ἀνιδρωτί;d--------;ADV
9;,;punc;u--------;AuxX
10;τί;τις;p-s---nn-;SBJ
11;ἀναιμωτί;ἀναιμωτί;d--------;ADV
12;,;punc;u--------;AuxX
13;τί;τις;p-s---nn-;SBJ
14;προῖκα;προίξ;n-s---fa-;ADV
15;,;punc;u--------;COORD
16;τί;τις;p-s---nn-;SBJ
17;μὴ;μή;d--------;AuxZ
18;πονήσαντι;πονέω;v-sapamd-;ADV
19;τῶν;ὁ;l-p---ng-;ATR
20;μεγάλων;μέγας;a-p---ng-;ATR
21;";";punc;u--------;AuxK
22;ἦν;εἰμί;v3siia---;PRED_CO
23;ἦν;εἰμί;v3siia---;PRED_CO
24;ἦν;εἰμί;v3siia---;PRED_CO
25;ἦν;εἰμί;v3siia---;PRED_CO
26;ἦν;εἰμί;v3siia---;PRED_CO
