@id;@form;@lemma;@postag;@relation
1;ἂν;ἐάν;c--------;AuxC
2;δέ;δέ;d--------;AuxY
3;τις;τις;p-s---cn-;SBJ
4;φῇ;φημί;v3s-sa---;ADV
5;τὴν;ὁ;l-s---fa-;ATR
6;Ἰλιάδα;Ἰλιάς;n-s---fa-;SBJ_CO
7;καὶ;καί;c--------;COORD
8;τὴν;ὁ;l-s---fa-;ATR
9;Ὀδύσσειαν;Ὀδύσσεια;n-s---fa-;SBJ_CO
10;παραμύθιον;παραμύθιον;n-s---na-;ATV_CO
11;πόνου;πόνος;n-s---mg-;ATR
12;καὶ;καί;c--------;COORD
13;διατριβὴν;διατριβή;n-s---fa-;ATV_CO
14;ἕπεσθαι;ἕπομαι;v--pne---;OBJ_CO
15;σχολῆς;σχολή;n-s---fg-;ATR
16;γλυκείας;γλύκειος;a-s---fg-;ATR
17;,;punc;u--------;AuxX
18;ἐφόδιον;ἐφόδιον;n-s---na-;SBJ
19;δ᾽;δέ;c--------;COORD
20;ἀληθῶς;ἀληθής;d--------;ADV
21;γεγονέναι;γίγνομαι;v--rna---;OBJ_CO
22;τὸν;ὁ;l-s---ma-;ATR
23;ἐκ;ἐκ;r--------;AuxP
24;φιλοσοφίας;φιλοσοφία;n-s---fg-;ATR
25;λόγον;λόγος;n-s---ma-;PNOM_CO
26;καὶ;καί;c--------;COORD
27;τοὺς;ὁ;l-p---ma-;ATR
28;περὶ;περί;r--------;AuxP
29;ἀφοβίας;ἀφοβία;n-s---fg-;ATR_CO
30;καὶ;καί;c--------;COORD
31;ἀνδρείας;ἀνδρεία;n-s---fg-;ATR_CO
32;ἔτι;ἔτι;d--------;ADV
33;δὲ;δέ;c--------;COORD
34;σωφροσύνης;σωφροσύνη;n-s---fg-;ATR_CO
35;καὶ;καί;c--------;COORD
36;μεγαλοψυχίας;μεγαλοψυχία;n-s---fg-;ATR_CO
37;ὑπομνηματισμούς;ὑπομνηματισμός;n-p---ma-;PNOM_CO
38;,;punc;u--------;AuxX
39;καταφρονοῦμεν;καταφρονέω;v1ppia---;PRED
40;";";punc;u--------;AuxK
