@id;@form;@lemma;@postag;@relation
1;τῶν;ὁ;l-p---fg-;ATR
2;δ᾽;δέ;d--------;AuxY
3;Ἀλεξάνδρου;Ἀλέξανδρος;n-s---mg-;ATR
4;φωνῶν;φωνή;n-p---fg-;OBJ
5;ἂν;ἐάν;c--------;AuxC
6;ἀφέλῃς;ἀφαιρέω;v2sasa---;ADV
7;τὸ;ὁ;l-s---na-;ATR
8;διάδημα;διάδημα;n-s---na-;OBJ_CO
9;καὶ;καί;d--------;AuxY
10;τὸν;ὁ;l-s---ma-;ATR
11;Ἄμμωνα;Ἄμμων;n-s---ma-;OBJ_CO
12;καὶ;καί;c--------;COORD
13;τὴν;ὁ;l-s---fa-;ATR
14;εὐγένειαν;εὐγένεια;n-s---fa-;OBJ_CO
15;,;punc;u--------;AuxX
16;Σωκράτους;Σωκράτης;n-s---mg-;ATR_CO
17;ἢ;ἤ;d--------;AuxY
18;Πλάτωνος;Πλάτων;n-s---mg-;ATR_CO
19;ἢ;ἤ;c--------;COORD
20;Πυθαγόρου;Πυθαγόρας;n-s---mg-;ATR_CO
21;σοι;σύ;p2s---md-;OBJ
22;φανοῦνται;φαίνω;v3pfim---;PRED
23;.;punc;u--------;AuxK
