@id;@form;@lemma;@postag;@relation
1;διέφυγεν;διαφεύγω;v3saia---;PRED
2;ἡμᾶς;ἐγώ;p1p---ma-;OBJ
3;,;punc;u--------;AuxX
4;ὡς;ὡς;c--------;AuxC
5;ἔοικε;ἔοικα;v3sria---;AuxY
6;,;punc;u--------;AuxX
7;χθὲς;χθές;d--------;ADV
8;εἰπεῖν;λέγω;v--ana---;SBJ
9;ὅτι;ὅτι;c--------;AuxC
10;καὶ;καί;d--------;AuxY
11;τέχνας;τέχνη;n-p---fa-;OBJ_CO
12;πολλὰς;πολύς;a-p---fa-;ATR
13;καὶ;καί;c--------;COORD
14;φύσεις;φύσις;n-p---fa-;OBJ_CO
15;μεγάλας;μέγας;a-p---fa-;ATR
16;ὁ;ὁ;l-s---mn-;ATR
17;κατ᾽;κατά;r--------;AuxP
18;Ἀλέξανδρον;Ἀλέξανδρος;n-s---ma-;ATR
19;χρόνος;χρόνος;n-s---mn-;SBJ
20;ἐνεγκεῖν;φέρω;v--ana---;OBJ
21;εὐτύχησεν;εὐτυχέω;v3saia---;ADV
22;:;punc;u--------;AuxK
