@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;ὁ;ὁ;l-s---mn-;SBJ
3;μὲν;μέν;d--------;AuxY
4;παρὰ;παρά;r--------;AuxP
5;τῶν;ὁ;l-p---mg-;ATR
6;φίλων;φίλος;n-p---mg-;ADV
7;δῶρα;δῶρον;n-p---na-;OBJ_CO
8;καὶ;καί;c--------;COORD
9;μισθὸν;μισθός;n-s---ma-;OBJ_CO
10;ἀντὶ;ἀντί;r--------;AuxP
11;τῆς;ὁ;l-s---fg-;ATR
12;ὀργῆς;ὀργή;n-s---fg-;ADV
13;διαλλαγεὶς;διαλλάσσω;v-sappmn-;ADV
14;ἔλαβεν;λαμβάνω;v3saia---;PRED_CO
15;,;punc;u--------;AuxX
16;ὁ;ὁ;l-s---mn-;SBJ
17;δὲ;δέ;c--------;COORD
18;τοὺς;ὁ;l-p---ma-;ATR
19;πολεμίους;πολέμιος;n-p---ma-;OBJ
20;κρατῶν;κρατέω;v-sppamn-;ADV
21;ἐπλούτιζεν;πλουτίζω;v3siia---;PRED_CO
22;.;punc;u--------;AuxK
