@id;@form;@lemma;@postag;@relation
1;τὸ;ὁ;l-s---nn-;ATR
2;δὲ;δέ;d--------;AuxY
3;λαμπρὸν;λαμπρός;a-s---nn-;ATR_CO
4;αὐτῷ;αὐτός;p-s---md-;OBJ
5;καὶ;καί;c--------;COORD
6;μέγα;μέγας;a-s---nn-;ATR_CO
7;παρασκευασθὲν;παρασκευάζω;v-sappnn-;ATR
8;ὑπὸ;ὑπό;r--------;AuxP
9;τῆς;ὁ;l-s---fg-;ATR
10;Τύχης;τύχη;n-s---fg-;OBJ
11;ἐφόδιον;ἐφόδιον;n-s---nn-;SBJ
12;ἑβδομήκοντα;ἑβδομήκοντα;m--------;ATR
13;τάλαντ᾽;τάλαντον;n-p---nn-;PNOM
14;ἦν;εἰμί;v3siia---;PRED
15;,;punc;u--------;AuxX
16;ὥς;ὡς;c--------;AuxC
17;φησιν;φημί;v3spia---;AuxY
18;Ἀριστόβουλος;Ἀριστόβουλος;n-s---mn-;SBJ
19;:;punc;u--------;AuxK
