@id;@form;@lemma;@postag;@relation
1;ἐκείνου;εκεῖνος;p-s---mg-;OBJ
2;μὲν;μέν;d--------;AuxY
3;γὰρ;γάρ;d--------;AuxY
4;ἡ;ὁ;l-s---fn-;ATR
5;τεκοῦσα;τίκτω;v-sapafn-;SBJ
6;διὰ;διά;r--------;AuxP
7;λύπην;λύπη;n-s---fa-;ADV
8;ἀπέθανε;ἀποθνῄσκω;v3saia---;PRED_CO
9;,;punc;u--------;AuxX
10;τούτῳ;οὗτος;p-s---md-;OBJ
11;δ᾽;δέ;c--------;COORD
12;ἡ;ὁ;l-s---fn-;ATR
13;τοῦ;ὁ;l-s---mg-;ATR
14;πολεμίου;πολέμιος;a-s---mg-;ATR
15;μήτηρ;μήτηρ;n-s---fn-;SBJ
16;ὑπ᾽;ὑπό;r--------;AuxP
17;εὐνοίας;εὔνοια;n-s---fg-;ADV
18;συναπέθανε;συναποθνῄσκω;v3saia---;PRED_CO
19;.;punc;u--------;AuxK
