@id;@form;@lemma;@postag;@relation
1;ἀλλ᾽;ἀλλά;d--------;AuxY
2;εἶπεν;λέγω;v3saia---;PRED
3;,;punc;u--------;AuxX
4;εἰ;εἰ;c--------;AuxC
5;μὴ;μή;d--------;AuxZ
6;Ἀλέξανδρος;Ἀλέξανδρος;n-s---mn-;PNOM
7;ἤμην;εἰμί;v1siim---;ADV
8;,;punc;u--------;AuxX
9;Διογένης;Διογένης;n-p---ma-;PNOM
10;ἂν;ἄν;d--------;AuxY
11;ἤμην;εἰμί;v1siim---;OBJ_AP
12;,;punc;u--------;APOS
13;τουτέστιν;τουτέστιν;d--------;AuxY
14;εἰ;εἰ;c--------;AuxC
15;μὴ;μή;d--------;AuxZ
16;τὰ;ὁ;l-p---na-;ATR
17;βαρβαρικὰ;βαρβαρικός;a-p---na-;OBJ
18;τοῖς;ὁ;l-p---nd-;ATR
19;Ἑλληνικοῖς;Ἑλληνικός;a-p---nd-;OBJ
20;κεράσαι;κεράννυμι;v--ana---;OBJ_CO
21;διενοούμην;διανοέομαι;v1siie---;ADV
22;καὶ;καί;d--------;AuxY
23;πᾶσαν;πᾶς;a-s---fa-;ATR
24;ἤπειρον;ἤπειρος;n-s---fa-;OBJ
25;ἐπιὼν;ἔπειμι;v-sppamn-;ADV
26;ἐξημερῶσαι;ἐξημερόω;v--ana---;OBJ_CO
27;,;punc;u--------;AuxX
28;καὶ;καί;d--------;AuxY
29;πέρατα;πέρας;n-p---na-;OBJ
30;γῆς;γῆ;n-s---fg-;ATR_CO
31;ἀνερευνῶν;ἀνερευνάω;v-sppamn-;ADV
32;καὶ;καί;c--------;COORD
33;θαλάττης;θάλασσα;n-s---fg-;ATR_CO
34;ὠκεανῷ;Ὠκεανός;n-s---md-;OBJ
35;προσερεῖσαι;προσερείδω;v--ana---;OBJ_CO
36;Μακεδονίαν;Μακεδονία;n-s---fa-;OBJ
37;,;punc;u--------;AuxX
38;καὶ;καί;c--------;COORD
39;τὴν;ὁ;l-s---fa-;ATR
40;Ἑλλάδος;Ἑλλάς;n-s---fg-;ATR
41;σπεῖραι;σπείρω;v--ana---;OBJ_CO
42;καὶ;καί;c--------;COORD
43;καταχέασθαι;καταχέω;v--anm---;OBJ_CO
44;γένους;γένος;n-s---ng-;OBJ
45;παντὸς;πᾶς;a-s---ng-;ATR
46;εὐδικίαν;εὐδικία;n-s---fa-;OBJ_CO
47;καὶ;καί;c--------;COORD
48;εἰρήνην;εἰρήνη;n-s---fa-;OBJ_CO
49;,;punc;u--------;AuxX
50;οὐκ;οὐ;d--------;AuxZ
51;ἂν;ἄν;d--------;AuxY
52;ἐν;ἐν;r--------;AuxP
53;ἀπράκτῳ;ἄπρακτος;a-s---fd-;ATR
54;τρυφῶν;τρυφή;n-p---fg-;ATR
55;ἐξουσίᾳ;ἐξουσία;n-s---fd-;ADV
56;καθήμην;κάθημαι;v1slim---;OBJ_AP_CO
57;,;punc;u--------;AuxX
58;ἀλλ᾽;ἀλλά;c--------;COORD
59;ἐζήλουν;ζηλόω;v1siia---;OBJ_AP_CO
60;ἂν;ἄν;d--------;AuxY
61;τὴν;ὁ;l-s---fa-;ATR
62;Διογένους;Διογένης;n-s---mg-;ATR
63;εὐτέλειαν;εὐτέλεια;n-s---fa-;OBJ
64;.;punc;u--------;AuxK
