@id;@form;@lemma;@postag;@relation
1;ἄφελε;ἀφαιρέω;v2sama---;PRED_CO
2;τὴν;ὁ;l-s---fa-;ATR
3;ἀρετὴν;ἀρετή;n-s---fa-;OBJ
4;τοῦ;ὁ;l-s---mg-;ATR
5;εὐτυχοῦντος;εὐτυχέω;v-sppamg-;OBJ
6;,;punc;u--------;AuxX
7;καὶ;καί;c--------;COORD
8;πανταχοῦ;πανταχοῦ;d--------;ADV
9;μικρός;μικρός;a-s---mn-;PNOM
10;ἐστιν;εἰμί;v3spia---;PRED_AP_CO
11;,;punc;u--------;APOS
12;ἐν;ἐν;r--------;AuxP
13;χάρισι;χάρις;n-p---fd-;ADV
14;διὰ;διά;r--------;AuxP
15;σμικρολογίαν;μικρολογία;n-s---fa-;ADV
16;,;punc;u--------;AuxX
17;ἐν;ἐν;r--------;AuxP
18;πόνοις;πόνος;n-p---md-;ADV
19;διὰ;διά;r--------;AuxP
20;μαλακίαν;μαλακία;n-s---fa-;ADV
21;,;punc;u--------;AuxX
22;παρὰ;παρά;r--------;AuxP
23;θεοῖς;θεός;n-p---md-;ADV
24;διὰ;διά;r--------;AuxP
25;δεισιδαιμονίαν;δεισιδαιμονία;n-s---fa-;ADV
26;,;punc;u--------;AuxX
27;πρὸς;πρός;r--------;AuxP
28;ἀγαθοὺς;ἀγαθός;a-p---ma-;ADV
29;διὰ;διά;r--------;AuxP
30;φθόνον;φθόνος;n-s---ma-;ADV
31;,;punc;u--------;AuxX
32;ἐν;ἐν;r--------;AuxP
33;ἀνδράσι;ἀνήρ;n-p---md-;ADV
34;διὰ;διά;r--------;AuxP
35;φόβον;φόβος;n-s---ma-;ADV
36;,;punc;u--------;COORD
37;ἐν;ἐν;r--------;AuxP
38;γυναιξὶ;γυνή;n-p---fd-;ADV
39;διὰ;διά;r--------;AuxP
40;φιληδονίαν;φιληδονία;n-s---fa-;ADV
41;.;punc;u--------;AuxK
42;ἐστιν;εἰμί;v3spia---;PRED_AP_CO
43;ἐστιν;εἰμί;v3spia---;PRED_AP_CO
44;ἐστιν;εἰμί;v3spia---;PRED_AP_CO
45;ἐστιν;εἰμί;v3spia---;PRED_AP_CO
46;ἐστιν;εἰμί;v3spia---;PRED_AP_CO
47;ἐστιν;εἰμί;v3spia---;PRED_AP_CO
48;μικρός;μικρός;a-s---mn-;PNOM
49;μικρός;μικρός;a-s---mn-;PNOM
50;μικρός;μικρός;a-s---mn-;PNOM
51;μικρός;μικρός;a-s---mn-;PNOM
52;μικρός;μικρός;a-s---mn-;PNOM
53;μικρός;μικρός;a-s---mn-;PNOM
