@id;@form;@lemma;@postag;@relation
1;τοῦ;ὁ;l-s---mg-;ATR
2;δὲ;δέ;d--------;AuxY
3;πατρὸς;πατήρ;n-s---mg-;ATR
4;Φιλίππου;Φίλιππος;n-s---mg-;SBJ
5;λόγχῃ;λόγχη;n-s---fd-;OBJ
6;τὸν;ὁ;l-s---ma-;ATR
7;μηρὸν;μηρός;n-s---ma-;ADV
8;ἐν;ἐν;r--------;AuxP
9;Τριβαλλοῖς;Τριβαλλός;n-p---md-;ADV
10;διαπαρέντος;διαπείρω;v-sappmg-;ADV_CO
11;,;punc;u--------;AuxX
12;καὶ;καί;c--------;COORD
13;τὸν;ὁ;l-s---ma-;ATR
14;μὲν;μέν;d--------;AuxY
15;κίνδυνον;κίνδυνος;n-s---ma-;OBJ
16;διαφυγόντος;διαφεύγω;v-sapamg-;ADV_CO
17;,;punc;u--------;AuxX
18;ἀχθομένου;ἄχθομαι;v-sppemg-;ADV_CO
19;δὲ;δέ;c--------;COORD
20;τῇ;ὁ;l-s---fd-;ATR
21;χωλότητι;χωλότης;n-s---fd-;ADV
22;,;punc;u--------;AuxX
23;θάρρει;θαρσέω;v2spma---;OBJ_CO
24;,;punc;u--------;AuxX
25;πάτερ;πατήρ;n-s---mv-;ExD
26;,;punc;u--------;AuxX
27;ἔφη;φημί;v3siia---;PRED
28;,;punc;u--------;AuxX
29;καὶ;καί;c--------;COORD
30;πρόιθι;πρόειμι;v2spma---;OBJ_CO
31;φαιδρῶς;φαιδρός;d--------;ADV
32;,;punc;u--------;AuxX
33;ἵνα;ἵνα;c--------;AuxC
34;τῆς;ὁ;l-s---fg-;ATR
35;ἀρετῆς;ἀρετή;n-s---fg-;OBJ
36;κατὰ;κατά;r--------;AuxP
37;βῆμα;βῆμα;n-s---na-;ADV
38;μνημονεύῃς;μνημονεύω;v2spsa---;ADV
39;.;punc;u--------;AuxK
