@id;@form;@lemma;@postag;@relation
1;ἢ;ἤ;d--------;AuxY
2;τίνας;τις;p-p---ca-;OBJ
3;οὐκ;οὐ;d--------;AuxY
4;ὠχύρωσε;ὀχυρόω;v3saia---;PRED
5;τῶν;ὁ;l-p---mg-;ATR
6;πολεμίων;πολέμιος;n-p---mg-;ATR
7;πλήθεσιν;πλῆθος;n-p---nd-;ADV_CO
8;ὅπλων;ὅπλον;n-p---ng-;ATR
9;ἢ;ἤ;d--------;AuxY
10;βάθεσι;βάθος;n-p---nd-;ADV_CO
11;ποταμῶν;ποταμός;n-p---mg-;ATR
12;ἢ;ἤ;d--------;AuxY
13;τραχύτησι;τραχύτης;n-p---fd-;ADV_CO
14;κρημνῶν;κρημνός;n-p---mg-;ATR
15;ἢ;ἤ;c--------;COORD
16;θηρίων;θηρίον;n-p---ng-;ATR
17;ἀλκαῖς;ἀλκή;n-p---fd-;ADV_CO
18;ἀλλοφύλων;ἀλλόφυλος;a-p---ng-;ATR
19;";";punc;u--------;AuxK
