@id;@form;@lemma;@postag;@relation
1;οἷος;οἷος;a-s---mn-;PNOM
2;ἦν;εἰμί;v3siia---;PRED
3;πάλιν;πάλιν;d--------;ADV
4;αὖ;αὖ;d--------;ADV
5;Διονύσιος;Διονύσιος;n-s---mn-;SBJ
6;ὁ;ὁ;l-s---mn-;ATR
7;τὸν;ὁ;l-s---ma-;ATR
8;ποιητὴν;ποιητής;n-s---ma-;ATR
9;Φιλόξενον;Φιλόξενος;n-s---ma-;OBJ
10;εἰς;εἰς;r--------;AuxP
11;τὰς;ὁ;l-p---fa-;ATR
12;λατομίας;λατομία;n-p---fa-;OBJ
13;ἐμβαλών;ἐμβάλλω;v-sapamn-;ATR
14;,;punc;u--------;AuxX
15;ὅτι;ὅτι;c--------;AuxC
16;τραγῳδίαν;τραγῳδία;n-s---fa-;OBJ
17;αὐτοῦ;αὐτός;p-s---mg-;ATR
18;διορθῶσαι;διορθόω;v--ana---;OBJ
19;κελευσθεὶς;κελεύω;v-sappmn-;ADV
20;εὐθὺς;εὐθύς;d--------;ADV
21;ἀπὸ;ἀπό;r--------;AuxP
22;τῆς;ὁ;l-s---fg-;ATR
23;ἀρχῆς;ἀρχή;n-s---fg-;ADV
24;ὅλην;ὅλος;a-s---fa-;OBJ
25;μέχρι;μέχρι;r--------;AuxP
26;τῆς;ὁ;l-s---fg-;ATR
27;κορωνίδος;κορωνίς;n-s---fg-;ADV
28;περιέγραψεν;περιγράφω;v3saia---;ADV
29;.;punc;u--------;AuxK
