@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;γὰρ;γάρ;d--------;AuxY
3;διὰ;διά;r--------;AuxP
4;Τύχην;τύχη;n-s---fa-;ADV_CO
5;ἀγαθῶν;ἀγαθός;a-p---mg-;ATR
6;βασιλέων;βασιλεύς;n-p---mg-;ATR
7;ἑταῖροι;ἑταῖρος;n-p---mn-;SBJ
8;προαποθνήσκουσιν;προαποθνῄσκω;v3ppia---;PRED_CO
9;ἑκουσίως;ἑκούσιος;d--------;ADV
10;καὶ;καί;c--------;COORD
11;προκινδυνεύουσιν;προκινδυνεύω;v3ppia---;PRED_CO
12;,;punc;u--------;AuxX
13;ἀλλ᾽;ἀλλά;c--------;COORD
14;ἔρωτι;ἔρως;n-s---md-;ADV_CO
15;τῆς;ὁ;l-s---fg-;ATR
16;Ἀρετῆς;ἀρετή;n-s---fg-;ATR
17;ὥσπερ;ὥσπερ;c--------;AuxC
18;ὑπὸ;ὑπό;r--------;AuxP
19;φίλτρων;φίλτρον;n-p---ng-;ADV
20;μέλιτται;μέλισσα;n-p---fn-;SBJ
21;τῷ;ὁ;l-s---md-;ATR
22;ἄρχοντι;ἄρχω;v-sppamd-;OBJ
23;προσέχονται;προσέχω;v3ppie---;ADV_CO
24;καὶ;καί;c--------;COORD
25;προσπεφύκασι;προσφύω;v3pria---;ADV_CO
26;.;punc;u--------;AuxK
