@id;@form;@lemma;@postag;@relation
1;οὕτως;οὕτως;d--------;ADV
2;ἀφεῖσα;ἀφίημι;v-sapafn-;ADV
3;τὸν;ὁ;l-s---ma-;ATR
4;Ἀλέξανδρον;Ἀλέξανδρος;n-s---ma-;OBJ
5;ἡ;ὁ;l-s---fn-;ATR
6;δύναμις;δύναμις;n-s---fn-;SBJ
7;ἤσπαιρεν;ἀσπαίρω;v3siia---;PRED_CO
8;,;punc;u--------;AuxX
9;ἐπάλλετο;ἐφάλλομαι;v3siim---;PRED_CO
10;,;punc;u--------;COORD
11;ἐφλέγμαινε;φλεγμαίνω;v3siia---;PRED_CO
12;Περδίκκαις;Περδίκκης;n-p---md-;ADV_CO
13;καὶ;καί;d--------;AuxY
14;Μελεάγροις;Μελέαγρος;n-p---md-;ADV_CO
15;καὶ;καί;d--------;AuxY
16;Σελεύκοις;Σέλευκος;n-p---md-;ADV_CO
17;καὶ;καί;c--------;COORD
18;Ἀντιγόνοις;Ἀντίγονος;n-p---md-;ADV_CO
19;,;punc;u--------;AuxX
20;ὥσπερ;ὥσπερ;c--------;AuxC
21;πνεύμασι;πνεῦμα;n-p---nd-;SBJ_CO
22;θερμοῖς;θερμός;a-p---nd-;ATR
23;ἔτι;ἔτι;d--------;ADV
24;καὶ;καί;c--------;COORD
25;σφυγμοῖς;σφυγμός;n-p---md-;SBJ_CO
26;διᾴττουσι;διᾴσσω;v-pppamd-;ADV_CO
27;καὶ;καί;c--------;COORD
28;διαφερομένοις;διαφέρω;v-pppemd-;ADV_CO
29;:;punc;u--------;AuxK
