@id;@form;@lemma;@postag;@relation
1;ὥστε;ὥστε;c--------;AuxC
2;τοὺς;ὁ;l-p---ma-;ATR
3;ξένους;ξένος;n-p---ma-;SBJ
4;ἐκπεπλῆχθαι;ἐκπλήσσω;v--rne---;OBJ_CO
5;καὶ;καί;c--------;COORD
6;λέγειν;λέγω;v--pna---;OBJ_CO
7;ὡς;ὡς;c--------;AuxC
8;ὁ;ὁ;l-s---mn-;ATR
9;παῖς;παῖς;n-s---mn-;SBJ
10;οὗτος;οὗτος;a-s---mn-;ATR
11;βασιλεὺς;βασιλεύς;n-s---mn-;PNOM
12;μέγας;μέγας;a-s---mn-;ATR
13;,;punc;u--------;AuxX
14;ὁ;ὁ;l-s---mn-;ATR
15;δ᾽;δέ;c--------;COORD
16;ἡμέτερος;ἡμέτερος;a-s---mn-;SBJ
17;πλούσιος;πλούσιος;a-s---mn-;PNOM
18;.;punc;u--------;AuxK
19;ἦν;εἰμί;v3siia---;OBJ_CO
20;ἦν;εἰμί;v3siia---;OBJ_CO
