@id;@form;@lemma;@postag;@relation
1;οὕτω;οὕτως;d--------;ADV
2;μακρὰν;μακρός;d--------;ADV
3;ἀπεσκηνώκει;ἀποσκηνόω;v3slia---;PRED_CO
4;τὰ;ὁ;l-p---na-;ATR
5;ὦτα;οὖς;n-p---na-;OBJ
6;τῶν;ὁ;l-p---fg-;ATR
7;Μουσῶν;Μοῦσα;n-p---fg-;OBJ
8;,;punc;u--------;AuxX
9;καὶ;καί;c--------;COORD
10;τὴν;ὁ;l-s---fa-;ATR
11;ψυχὴν;ψυχή;n-s---fa-;OBJ
12;ἐν;ἐν;r--------;AuxP
13;ταῖς;ὁ;l-p---fd-;ATR
14;φάτναις;φάτνη;n-p---fd-;ADV
15;εἶχεν;ἔχω;v3siia---;PRED_CO
16;,;punc;u--------;AuxX
17;οὐχ;οὐ;d--------;AuxZ
18;ἵππων;ἵππος;n-p---mg-;OBJ_CO
19;ἀλλ᾽;ἀλλά;c--------;COORD
20;ὄνων;ὄνος;n-p---mg-;OBJ_CO
21;ἐπιτηδειοτέραν;ἐπιτήδειος;a-s---fac;ADV
22;ἀκούειν;ἀκούω;v--pna---;ADV
23;.;punc;u--------;AuxK
