@id;@form;@lemma;@postag;@relation
1;ἐν;ἐν;r--------;AuxP
2;Μαλλοῖς;Μαλλός;n-p---md-;ADV
3;τοξεύματι;τόξευμα;n-s---nd-;OBJ
4;διπήχει;δίπηχυς;a-s---nd-;ATR
5;διὰ;διά;r--------;AuxP
6;τοῦ;ὁ;l-s---mg-;ATR
7;θώρακος;θώραξ;n-s---mg-;ADV
8;εἰς;εἰς;r--------;AuxP
9;τὸ;ὁ;l-s---na-;ATR
10;στῆθος;στῆθος;n-s---na-;ADV
11;ὑπελάσας;ὑφαιρέω;v-papafa-;ADV
12;δέ;δέ;c--------;COORD
13;τις;τις;p-s---cn-;SBJ
14;ἔβαλε;βάλλω;v3saia---;PRED_CO
15;κατὰ;κατά;r--------;AuxP
16;τοῦ;ὁ;l-s---mg-;ATR
17;αὐχένος;αὐχήν;n-s---mg-;ADV
18;,;punc;u--------;AuxX
19;ὡς;ὡς;c--------;AuxC
20;Ἀριστόβουλος;Ἀριστόβουλος;n-s---mn-;SBJ
21;ἱστόρηκε;ἱστορέω;v3sria---;AuxY
22;.;punc;u--------;AuxK
23;πληγεὶς;πλήσσω;v-sappmn-;PNOM
24;ἦν;εἰμί;v3siia---;PRED_CO
