@id;@form;@lemma;@postag;@relation
1;Τὸ;ὁ;l-s---na-;ATR
2;δ᾽;δέ;d--------;AuxY
3;ὅλον;ὅλος;a-s---na-;AuxY
4;,;punc;u--------;AuxX
5;εἰ;εἰ;c--------;AuxC
6;μὲν;μέν;d--------;AuxZ
7;καὶ;καί;d--------;AuxY
8;Σόλων;Σόλων;n-s---mn-;SBJ
9;διὰ;διά;r--------;AuxP
10;Τύχην;τύχη;n-s---fa-;ADV
11;ἐπολιτεύσατο;πολιτεύω;v3saim---;ADV_CO
12;καὶ;καί;d--------;AuxY
13;Μιλτιάδης;Μιλτιάδης;n-s---mn-;SBJ
14;διὰ;διά;r--------;AuxP
15;Τύχην;τύχη;n-s---fa-;ADV
16;ἐστρατήγησε;στρατηγέω;v3saia---;ADV_CO
17;καὶ;καί;c--------;COORD
18;Ἀριστείδης;Ἀριστείδης;n-s---mn-;SBJ
19;ἀπὸ;ἀπό;r--------;AuxP
20;Τύχης;τύχη;n-s---fg-;ADV
21;ἦν;εἰμί;v3siia---;ADV_CO
22;δίκαιος;δίκαιος;a-s---mn-;PNOM
23;,;punc;u--------;AuxX
24;οὐδὲν;οὐδείς;p-s---nn-;SBJ
25;ἄρα;ἄρα;d--------;AuxY
26;τῆς;ὁ;l-s---fg-;ATR
27;Ἀρετῆς;ἀρετή;n-s---fg-;ATR
28;ἔργον;ἔργον;n-s---nn-;PNOM
29;ἐστίν;εἰμί;v3spia---;PRED_CO
30;,;punc;u--------;AuxX
31;ἀλλ᾽;ἀλλά;c--------;COORD
32;ὄνομα;ὄνομα;n-s---nn-;PNOM_CO
33;τοῦτο;οὗτος;p-s---nn-;SBJ
34;καὶ;καί;c--------;COORD
35;λόγος;λόγος;n-s---mn-;PNOM_CO
36;ἔχων;ἔχω;v-sppamn-;ATR
37;δόξαν;δόξα;n-s---fa-;OBJ
38;ἄλλως;ἄλλος;d--------;ADV
39;διέξεισι;διέξειμι;v-papamd-;OBJ
40;τοῦ;ὁ;l-s---mg-;ATR
41;βίου;βίος;n-s---mg-;OBJ
42;,;punc;u--------;AuxX
43;πλαττόμενος;πλάσσω;v-sppemn-;ATR
44;ὑπὸ;ὑπό;r--------;AuxP
45;τῶν;ὁ;l-p---mg-;ATR
46;σοφιστῶν;σοφιστής;n-p---mg-;OBJ_CO
47;καὶ;καί;c--------;COORD
48;τῶν;ὁ;l-p---mg-;ATR
49;νομοθετῶν;νομοθέτης;n-p---mg-;OBJ_CO
50;.;punc;u--------;AuxK
51;ἐστίν;εἰμί;v3spia---;PRED_CO
