@id;@form;@lemma;@postag;@relation
1;Ἀλέξανδρος;Ἀλέξανδρος;n-s---mn-;SBJ
2;δὲ;δέ;d--------;AuxY
3;τὰ;ὁ;l-p---na-;ATR
4;τῶν;ὁ;l-p---mg-;ATR
5;Βαρβάρων;βάρβαρος;n-p---mg-;ATR
6;χρήματα;χρῆμα;n-p---na-;OBJ
7;λαβὼν;λαμβάνω;v-sapamn-;ADV
8;ἔπεμψεν;πέμπω;v3saia---;PRED
9;εἰς;εἰς;r--------;AuxP
10;τὴν;ὁ;l-s---fa-;ATR
11;Ἑλλάδα;Ἑλλάς;n-s---fa-;OBJ
12;,;punc;u--------;AuxX
13;ναοὺς;ναός;n-p---ma-;OBJ
14;τοῖς;ὁ;l-p---md-;ATR
15;θεοῖς;θεός;n-p---md-;OBJ
16;ἀπὸ;ἀπό;r--------;AuxP
17;μυρίων;μυρίος;a-p---ng-;ATR
18;ταλάντων;τάλαντον;n-p---ng-;ADV
19;οἰκοδομῆσαι;οἰκοδομέω;v--ana---;OBJ
20;κελεύσας;κελεύω;v-sapamn-;ADV
21;.;punc;u--------;AuxK
