@id;@form;@lemma;@postag;@relation
1;τούτους;οὗτος;a-p---ma-;ATR
2;τοὺς;ὁ;l-p---ma-;ATR
3;λόγους;λόγος;n-p---ma-;OBJ
4;ἡ;ὁ;l-s---fn-;ATR
5;Ἀντιγόνα;Ἀντιγόνη;n-s---fn-;SBJ
6;ἐξήνεγκε;ἐκφέρω;v3saia---;PRED_CO
7;πρός;πρός;r--------;AuxP
8;τινα;τις;p-s---ca-;OBJ
9;τῶν;ὁ;l-p---fg-;ATR
10;συνήθων;συνήθης;a-p---fg-;ATR
11;γυναικῶν;γυνή;n-p---fg-;ATR
12;,;punc;u--------;AuxX
13;ἐκείνη;ἐκεῖνος;p-s---fn-;SBJ
14;δὲ;δέ;c--------;COORD
15;πρὸς;πρός;r--------;AuxP
16;Κρατερόν;Κρατερός;n-s---ma-;OBJ
17;:;punc;u--------;AuxK
18;ἐξήνεγκε;ἐκφέρω;v3saia---;PRED_CO
