@id;@form;@lemma;@postag;@relation
1;καίτοι;καίτοι;d--------;AuxY
2;τί;τις;p-s---na-;ADV
3;ἂν;ἄν;d--------;AuxY
4;περὶ;περί;r--------;AuxP
5;τούτων;οὗτος;p-p---mg-;ADV
6;λέγοι;λέγω;v3spoa---;PRED
7;τις;τις;p-s---cn-;SBJ
8;,;punc;u--------;AuxX
9;οἷς;ὅς;p-p---md-;OBJ
10;ἐξῆν;ἔξειμι;v3siia---;ATR
11;δι᾽;διά;r--------;AuxP
12;Ἀλέξανδρον;Ἀλέξανδρος;n-s---ma-;ADV
13;μέγα;μέγας;a-s---na-;ADV
14;φρονεῖν;φρονέω;v--pna---;SBJ
15;,;punc;u--------;AuxX
16;ὅπου;ὅπου;c--------;AuxC
17;καὶ;καί;d--------;AuxZ
18;Κλέαρχος;Κλέαρχος;n-s---mn-;SBJ
19;Ἡρακλείας;Ἡρακλεία;n-s---fg-;ATR
20;τύραννος;τύραννος;n-s---mn-;PNOM
21;γενόμενος;γίγνομαι;v-sapmmn-;ADV
22;σκηπτὸν;σκηπτός;n-s---ma-;OBJ
23;ἐφόρει;φορέω;v3siia---;ADV_CO
24;,;punc;u--------;AuxX
25;καὶ;καί;c--------;COORD
26;τῶν;ὁ;l-p---mg-;ATR
27;υἱῶν;υἱός;n-p---mg-;ATR
28;ἕνα;εἷς;n-s---ma-;OBJ
29;Κεραυνὸν;Κεραυνός;n-s---ma-;OCOMP
30;ὠνόμασε;ὀνομάζω;v3saia---;ADV_CO
31;";";punc;u--------;AuxK
