@id;@form;@lemma;@postag;@relation
1;καὶ;καί;d--------;AuxY
2;τ-;ὁ;l-s---na-;ATR
3;οὐναντίον;ἐναντίος;a-s---na-;ADV
4;ὑπὸ;ὑπό;r--------;AuxP
5;φθόνου;φθόνος;n-s---mg-;OBJ_CO
6;καὶ;καί;c--------;COORD
7;σμικρολογίας;μικρολογία;n-s---fg-;OBJ_CO
8;ἢ;ἤ;c--------;COORD
9;φιλονεικίας;φιλονεικία;n-s---fg-;OBJ_CO
10;τῶν;ὁ;l-p---mg-;ATR
11;κρατούντων;κρατέω;v-pppamg-;ATR
12;σβέννυται;σβέννυμι;v3spie---;PRED_CO
13;καὶ;καί;c--------;COORD
14;φθίνει;φθίνω;v3spia---;PRED_CO
15;πᾶν;πᾶς;a-s---nn-;SBJ
16;τὸ;ὁ;l-s---nn-;ATR
17;τοιοῦτο;τοιοῦτος;a-s---nn-;ATR
18;.;punc;u--------;AuxK
