@id;@form;@lemma;@postag;@relation
1;τοῖς;ὁ;l-p---md-;ATR
2;γὰρ;γάρ;d--------;AuxY
3;ἐνδόξοις;ἔνδοξος;a-p---md-;ATR_CO
4;καὶ;καί;c--------;COORD
5;μεγάλοις;μέγας;a-p---md-;ATR_CO
6;ἀγῶσι;ἀγών;n-p---md-;ADV
7;,;punc;u--------;AuxX
8;κ-;καί;d--------;AuxZ
9;ἂν;ἐάν;c--------;AuxC
10;δυστυχῶνται;δυστυχέω;v3ppse---;ADV
11;,;punc;u--------;AuxX
12;τὸ;ὁ;l-s---nn-;ATR
13;γοῦν;γοῦν;d--------;AuxY
14;αἰσχρὸν;αἰσχρός;a-s---nn-;SBJ
15;οὐ;οὐ;d--------;AuxZ
16;πρόσεστιν;πρόσειμι;v3spia---;PRED
17;.;punc;u--------;AuxK
