@id;@form;@lemma;@postag;@relation
1;ἔσχατον;ἔσχατος;a-s---na-;ADV
2;δὲ;δέ;d--------;AuxY
3;τῶν;ὁ;l-p---ng-;ATR
4;δεινῶν;δεινός;a-p---ng-;ATR
5;,;punc;u--------;AuxX
6;ὁ;ὁ;l-s---mn-;SBJ
7;μὲν;μέν;d--------;AuxZ
8;ἠμύνετο;ἀμύνω;v3siie---;PRED_CO
9;τοὺς;ὁ;l-p---ma-;OBJ
10;κατὰ;κατά;r--------;AuxP
11;στόμα;στόμα;n-s---na-;ATR
12;καὶ;καί;c--------;COORD
13;τὸν;ὁ;l-s---ma-;ATR
14;βαλόντα;βάλλω;v-sapama-;ADV_CO
15;καὶ;καί;c--------;COORD
16;πελάσαι;πελάζω;v--ana---;OBJ
17;τολμήσαντα;τολμάω;v-sapama-;ADV_CO
18;μετὰ;μετά;r--------;AuxP
19;ξίφους;ξίφος;n-s---ng-;ADV
20;αὐτὸς;αὐτός;a-s---mn-;AtvV
21;τῷ;ὁ;l-s---nd-;ATR
22;ἐγχειριδίῳ;ἐγχειρίδιον;n-s---nd-;ADV
23;φθάσας;φθάνω;v-papafa-;ADV
24;κατέβαλε;καταβάλλω;v3saia---;PRED_CO
25;καὶ;καί;c--------;COORD
26;ἀπέκτεινεν;ἀποκτείνω;v3saia---;PRED_CO
27;:;punc;u--------;AuxK
