@id;@form;@lemma;@postag;@relation
1;οὐ;οὐ;d--------;AuxZ
2;μὴν;μήν;d--------;AuxZ
3;ἀλλ᾽;ἀλλά;d--------;AuxY
4;ἤδη;ἤδη;d--------;ADV
5;πρὸς;πρός;r--------;AuxP
6;τὰ;ὁ;l-p---na-;ATR
7;πρῶτα;πρῶτος;a-p---nas;OBJ_CO
8;τῆς;ὁ;l-s---fg-;ATR
9;αὐξήσεως;αὔξησις;n-s---fg-;ATR
10;αὐτοῦ;αὐτός;p-s---mg-;ATR
11;καὶ;καί;c--------;COORD
12;τὰς;ὁ;l-p---fa-;ATR
13;ἀρχὰς;ἀρχή;n-p---fa-;OBJ_CO
14;τῆς;ὁ;l-s---fg-;ATR
15;δυνάμεως;δύναμις;n-s---fg-;ATR
16;βαδίζω;βαδίζω;v1spia---;PRED_CO
17;,;punc;u--------;AuxX
18;καὶ;καί;c--------;COORD
19;σκοπῶ;σκοπέω;v1spia---;PRED_CO
20;τί;τις;p-s---na-;ADV
21;τὸ;ὁ;l-s---nn-;ATR
22;τῆς;ὁ;l-s---fg-;ATR
23;Τύχης;τύχη;n-s---fg-;ATR
24;ἔργον;ἔργον;n-s---nn-;PNOM
25;ἐν;ἐν;r--------;AuxP
26;ἐκείνοις;ἐκεῖνος;p-p---md-;ADV
27;γέγονε;γίγνομαι;v3sria---;OBJ
28;,;punc;u--------;AuxX
29;δι᾽;διά;r--------;AuxP
30;ὅ;ὅς;p-s---na-;ADV
31;φασιν;φημί;v3ppia---;ATR
32;Ἀλέξανδρον;Ἀλέξανδρος;n-s---ma-;SBJ
33;ὑπὸ;ὑπό;r--------;AuxP
34;τῆς;ὁ;l-s---fg-;ATR
35;Τύχης;τύχη;n-s---fg-;ADV
36;μέγαν;μέγας;a-s---ma-;PNOM
37;γεγονέναι;γίγνομαι;v--rna---;OBJ
38;.;punc;u--------;AuxK
