@id;@form;@lemma;@postag;@relation
1;ἀναπηδήσας;ἀναπηδάω;v-sapamn-;ADV
2;οὖν;οὖν;d--------;AuxY
3;ἐκ;ἐκ;r--------;AuxP
4;τοῦ;ὁ;l-s---ng-;ATR
5;θεάτρου;θέατρον;n-s---ng-;OBJ
6;θᾶττον;ταχύς;a-s---nac;ADV_CO
7;ἢ;ἤ;c--------;COORD
8;βάδην;βάδην;d--------;ADV_CO
9;ἀπῄει;ἄπειμι;v3siia---;PRED
10;,;punc;u--------;AuxX
11;δεινὸν;δεινός;a-s---na-;PNOM
12;εἶναι;εἰμί;v--pna---;OBJ
13;λέγων;λέγω;v-sppamn-;ADV
14;,;punc;u--------;AuxX
15;εἰ;εἰ;c--------;AuxC
16;τοσούτους;τοσοῦτος;a-p---ma-;ATR
17;ἀποσφάττων;ἀποσφάζω;v-sppamn-;ADV
18;πολίτας;πολίτης;n-p---ma-;OBJ
19;ὀφθήσεται;ὁράω;v3sfip---;ADV
20;τοῖς;ὁ;l-p---nd-;ATR
21;Ἑκάβης;Ἑκάβη;n-s---fg-;ATR_CO
22;καὶ;καί;c--------;COORD
23;Πολυξένης;Πολυξένη;n-s---fg-;ATR_CO
24;πάθεσιν;πάθος;n-p---nd-;OBJ
25;ἐπιδακρύων;ἐπιδακρύω;v-sppamn-;PNOM
26;.;punc;u--------;AuxK
