@id;@form;@lemma;@postag;@relation
1;οὗτος;οὗτος;p-s---mn-;SBJ
2;μὲν;μέν;d--------;AuxY
3;οὖν;οὖν;d--------;AuxY
4;μικροῦ;μικρός;a-s---ng-;ADV
5;καὶ;καί;d--------;AuxZ
6;δίκην;δίκη;n-s---fa-;OBJ
7;ἐπράξατο;πράσσω;v3saim---;PRED
8;τὸν;ὁ;l-s---ma-;ATR
9;τραγῳδόν;τραγῳδός;n-s---ma-;OBJ
10;,;punc;u--------;AuxX
11;ὅτι;ὅτι;c--------;AuxC
12;τὴν;ὁ;l-s---fa-;ATR
13;ψυχὴν;ψυχή;n-s---fa-;OBJ
14;αὐτοῦ;αὐτός;p-s---mg-;ATR
15;καθάπερ;καθάπερ;c--------;AuxC
16;σίδηρον;σίδηρος;n-s---ma-;OBJ
17;ἐμάλαξεν;μαλάσσω;v3saia---;ADV
18;.;punc;u--------;AuxK
